ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Woleu Ntem,5249101,Knowledge of ORS,22.9,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407004,1407040,Region,..Woleu Ntem,14001,Five years preceding the survey,0,1,CHKORSWORS,GADHS2012407004,2012,DHS,189,298,,,1
GAB,East,1883210,Knowledge of ORS,38.5,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407005,1407050,Region,East,14000,Three years preceding the survey,0,0,CHKORSWORS,GADHS2012407005,2012,DHS,383,661,,,
GAB,East,2432278,Knowledge of ORS,39.2,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407005,1407050,Region,East,14001,Five years preceding the survey,0,1,CHKORSWORS,GADHS2012407005,2012,DHS,497,834,,,
GAB,Ogooué-Lolo,2656276,Knowledge of ORS,51.6,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407006,1407060,Region,..Ogooué-Lolo,14000,Three years preceding the survey,0,0,CHKORSWORS,GADHS2012407006,2012,DHS,104,319,,,1
GAB,Ogooué-Lolo,6144244,Knowledge of ORS,54.6,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407006,1407060,Region,..Ogooué-Lolo,14001,Five years preceding the survey,0,1,CHKORSWORS,GADHS2012407006,2012,DHS,124,381,,,1
GAB,Haut-Ogooué,5974246,Knowledge of ORS,33.7,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407007,1407070,Region,..Haut-Ogooué,14000,Three years preceding the survey,0,0,CHKORSWORS,GADHS2012407007,2012,DHS,279,342,,,1
GAB,Haut-Ogooué,5810393,Knowledge of ORS,34.1,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407007,1407070,Region,..Haut-Ogooué,14001,Five years preceding the survey,0,1,CHKORSWORS,GADHS2012407007,2012,DHS,372,453,,,1
GAB,West,3318819,Knowledge of ORS,32.7,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407008,1407080,Region,West,14000,Three years preceding the survey,0,0,CHKORSWORS,GADHS2012407008,2012,DHS,385,739,,,
GAB,West,1122217,Knowledge of ORS,34.1,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407008,1407080,Region,West,14001,Five years preceding the survey,0,1,CHKORSWORS,GADHS2012407008,2012,DHS,514,967,,,
GAB,Estuaire (excluding Libreville),1888533,Knowledge of ORS,29.2,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407009,1407090,Region,..Estuaire (excluding Libreville),14000,Three years preceding the survey,0,0,CHKORSWORS,GADHS2012407009,2012,DHS,268,281,,,1
GAB,Estuaire (excluding Libreville),1888540,Knowledge of ORS,31.3,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407009,1407090,Region,..Estuaire (excluding Libreville),14001,Five years preceding the survey,0,1,CHKORSWORS,GADHS2012407009,2012,DHS,368,376,,,1
GAB,Moyen-Ogooué,4414734,Knowledge of ORS,41.2,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407010,1407100,Region,..Moyen-Ogooué,14000,Three years preceding the survey,0,0,CHKORSWORS,GADHS2012407010,2012,DHS,85,248,,,1
GAB,Moyen-Ogooué,4442078,Knowledge of ORS,42.6,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407010,1407100,Region,..Moyen-Ogooué,14001,Five years preceding the survey,0,1,CHKORSWORS,GADHS2012407010,2012,DHS,105,314,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6646935,Knowledge of ORS,39.3,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14000,Three years preceding the survey,0,0,CHKORSWORS,GADHS2012407011,2012,DHS,32,210,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4074570,Knowledge of ORS,37.2,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14001,Five years preceding the survey,0,1,CHKORSWORS,GADHS2012407011,2012,DHS,41,277,,,1
GAB,South,4275041,Knowledge of ORS,54,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407012,1407120,Region,South,14000,Three years preceding the survey,0,0,CHKORSWORS,GADHS2012407012,2012,DHS,273,685,,,
GAB,South,4028428,Knowledge of ORS,53.8,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407012,1407120,Region,South,14001,Five years preceding the survey,0,1,CHKORSWORS,GADHS2012407012,2012,DHS,330,828,,,
GAB,Ngounié,3244463,Knowledge of ORS,64.1,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407013,1407130,Region,..Ngounié,14000,Three years preceding the survey,0,0,CHKORSWORS,GADHS2012407013,2012,DHS,195,390,,,1
GAB,Ngounié,5737304,Knowledge of ORS,63.5,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407013,1407130,Region,..Ngounié,14001,Five years preceding the survey,0,1,CHKORSWORS,GADHS2012407013,2012,DHS,235,470,,,1
GAB,Nyanga,4650420,Knowledge of ORS,28.8,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407014,1407140,Region,..Nyanga,14000,Three years preceding the survey,0,0,CHKORSWORS,GADHS2012407014,2012,DHS,78,295,,,1
GAB,Nyanga,2676675,Knowledge of ORS,29.8,1,GA,Gabon,2012,GA2012DHS,CH_KORS_W_ORS,94163010,I,407014,1407140,Region,..Nyanga,14001,Five years preceding the survey,0,1,CHKORSWORS,GADHS2012407014,2012,DHS,95,358,,,1
GAB,"Libreville,Port-Gentil",6611391,Number of women with a live birth in the last five years,1479,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407001,1407010,Region,"Libreville,Port-Gentil",14000,Three years preceding the survey,0,0,CHKORSWNUM,GADHS2012407001,2012,DHS,,469,,,1
GAB,"Libreville,Port-Gentil",4350140,Number of women with a live birth in the last five years,2027,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407001,1407010,Region,"Libreville,Port-Gentil",14001,Five years preceding the survey,0,1,CHKORSWNUM,GADHS2012407001,2012,DHS,,633,,,1
GAB,North,5652919,Number of women with a live birth in the last five years,269,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407002,1407020,Region,North,14000,Three years preceding the survey,0,0,CHKORSWNUM,GADHS2012407002,2012,DHS,,724,,,
GAB,North,1868953,Number of women with a live birth in the last five years,334,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407002,1407020,Region,North,14001,Five years preceding the survey,0,1,CHKORSWNUM,GADHS2012407002,2012,DHS,,881,,,
GAB,Ogooué Ivindo,5249184,Number of women with a live birth in the last five years,120,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407003,1407030,Region,..Ogooué Ivindo,14000,Three years preceding the survey,0,0,CHKORSWNUM,GADHS2012407003,2012,DHS,,485,,,1
GAB,Ogooué Ivindo,6091139,Number of women with a live birth in the last five years,145,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407003,1407030,Region,..Ogooué Ivindo,14001,Five years preceding the survey,0,1,CHKORSWNUM,GADHS2012407003,2012,DHS,,583,,,1
GAB,Woleu Ntem,6378363,Number of women with a live birth in the last five years,149,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407004,1407040,Region,..Woleu Ntem,14000,Three years preceding the survey,0,0,CHKORSWNUM,GADHS2012407004,2012,DHS,,239,,,1
GAB,Woleu Ntem,5335004,Number of women with a live birth in the last five years,189,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407004,1407040,Region,..Woleu Ntem,14001,Five years preceding the survey,0,1,CHKORSWNUM,GADHS2012407004,2012,DHS,,298,,,1
GAB,East,1883224,Number of women with a live birth in the last five years,383,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407005,1407050,Region,East,14000,Three years preceding the survey,0,0,CHKORSWNUM,GADHS2012407005,2012,DHS,,661,,,
GAB,East,1883211,Number of women with a live birth in the last five years,497,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407005,1407050,Region,East,14001,Five years preceding the survey,0,1,CHKORSWNUM,GADHS2012407005,2012,DHS,,834,,,
GAB,Ogooué-Lolo,1888567,Number of women with a live birth in the last five years,104,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407006,1407060,Region,..Ogooué-Lolo,14000,Three years preceding the survey,0,0,CHKORSWNUM,GADHS2012407006,2012,DHS,,319,,,1
GAB,Ogooué-Lolo,6169196,Number of women with a live birth in the last five years,124,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407006,1407060,Region,..Ogooué-Lolo,14001,Five years preceding the survey,0,1,CHKORSWNUM,GADHS2012407006,2012,DHS,,381,,,1
GAB,Haut-Ogooué,5997603,Number of women with a live birth in the last five years,279,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407007,1407070,Region,..Haut-Ogooué,14000,Three years preceding the survey,0,0,CHKORSWNUM,GADHS2012407007,2012,DHS,,342,,,1
GAB,Haut-Ogooué,5861425,Number of women with a live birth in the last five years,372,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407007,1407070,Region,..Haut-Ogooué,14001,Five years preceding the survey,0,1,CHKORSWNUM,GADHS2012407007,2012,DHS,,453,,,1
GAB,West,1883227,Number of women with a live birth in the last five years,385,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407008,1407080,Region,West,14000,Three years preceding the survey,0,0,CHKORSWNUM,GADHS2012407008,2012,DHS,,739,,,
GAB,West,1883271,Number of women with a live birth in the last five years,514,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407008,1407080,Region,West,14001,Five years preceding the survey,0,1,CHKORSWNUM,GADHS2012407008,2012,DHS,,967,,,
GAB,Estuaire (excluding Libreville),1888542,Number of women with a live birth in the last five years,268,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407009,1407090,Region,..Estuaire (excluding Libreville),14000,Three years preceding the survey,0,0,CHKORSWNUM,GADHS2012407009,2012,DHS,,281,,,1
GAB,Estuaire (excluding Libreville),1888541,Number of women with a live birth in the last five years,368,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407009,1407090,Region,..Estuaire (excluding Libreville),14001,Five years preceding the survey,0,1,CHKORSWNUM,GADHS2012407009,2012,DHS,,376,,,1
GAB,Moyen-Ogooué,4096088,Number of women with a live birth in the last five years,85,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407010,1407100,Region,..Moyen-Ogooué,14000,Three years preceding the survey,0,0,CHKORSWNUM,GADHS2012407010,2012,DHS,,248,,,1
GAB,Moyen-Ogooué,4442133,Number of women with a live birth in the last five years,105,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407010,1407100,Region,..Moyen-Ogooué,14001,Five years preceding the survey,0,1,CHKORSWNUM,GADHS2012407010,2012,DHS,,314,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6646955,Number of women with a live birth in the last five years,32,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14000,Three years preceding the survey,0,0,CHKORSWNUM,GADHS2012407011,2012,DHS,,210,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4098249,Number of women with a live birth in the last five years,41,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14001,Five years preceding the survey,0,1,CHKORSWNUM,GADHS2012407011,2012,DHS,,277,,,1
GAB,South,4357315,Number of women with a live birth in the last five years,273,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407012,1407120,Region,South,14000,Three years preceding the survey,0,0,CHKORSWNUM,GADHS2012407012,2012,DHS,,685,,,
GAB,South,4068342,Number of women with a live birth in the last five years,330,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407012,1407120,Region,South,14001,Five years preceding the survey,0,1,CHKORSWNUM,GADHS2012407012,2012,DHS,,828,,,
GAB,Ngounié,1894240,Number of women with a live birth in the last five years,195,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407013,1407130,Region,..Ngounié,14000,Three years preceding the survey,0,0,CHKORSWNUM,GADHS2012407013,2012,DHS,,390,,,1
GAB,Ngounié,5737305,Number of women with a live birth in the last five years,235,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407013,1407130,Region,..Ngounié,14001,Five years preceding the survey,0,1,CHKORSWNUM,GADHS2012407013,2012,DHS,,470,,,1
GAB,Nyanga,4714694,Number of women with a live birth in the last five years,78,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407014,1407140,Region,..Nyanga,14000,Three years preceding the survey,0,0,CHKORSWNUM,GADHS2012407014,2012,DHS,,295,,,1
GAB,Nyanga,1894241,Number of women with a live birth in the last five years,95,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_NUM,94163020,D,407014,1407140,Region,..Nyanga,14001,Five years preceding the survey,0,1,CHKORSWNUM,GADHS2012407014,2012,DHS,,358,,,1
GAB,"Libreville,Port-Gentil",1869881,Number of women with a live birth in the last five years (unweighted),469,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407001,1407010,Region,"Libreville,Port-Gentil",14000,Three years preceding the survey,0,0,CHKORSWUNW,GADHS2012407001,2012,DHS,,,,,1
GAB,"Libreville,Port-Gentil",1869874,Number of women with a live birth in the last five years (unweighted),633,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407001,1407010,Region,"Libreville,Port-Gentil",14001,Five years preceding the survey,0,1,CHKORSWUNW,GADHS2012407001,2012,DHS,,,,,1
GAB,North,1869873,Number of women with a live birth in the last five years (unweighted),724,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407002,1407020,Region,North,14000,Three years preceding the survey,0,0,CHKORSWUNW,GADHS2012407002,2012,DHS,,,,,
GAB,North,1869864,Number of women with a live birth in the last five years (unweighted),881,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407002,1407020,Region,North,14001,Five years preceding the survey,0,1,CHKORSWUNW,GADHS2012407002,2012,DHS,,,,,
GAB,Ogooué Ivindo,1869865,Number of women with a live birth in the last five years (unweighted),485,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407003,1407030,Region,..Ogooué Ivindo,14000,Three years preceding the survey,0,0,CHKORSWUNW,GADHS2012407003,2012,DHS,,,,,1
GAB,Ogooué Ivindo,1869845,Number of women with a live birth in the last five years (unweighted),583,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407003,1407030,Region,..Ogooué Ivindo,14001,Five years preceding the survey,0,1,CHKORSWUNW,GADHS2012407003,2012,DHS,,,,,1
GAB,Woleu Ntem,1869851,Number of women with a live birth in the last five years (unweighted),239,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407004,1407040,Region,..Woleu Ntem,14000,Three years preceding the survey,0,0,CHKORSWUNW,GADHS2012407004,2012,DHS,,,,,1
GAB,Woleu Ntem,1869870,Number of women with a live birth in the last five years (unweighted),298,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407004,1407040,Region,..Woleu Ntem,14001,Five years preceding the survey,0,1,CHKORSWUNW,GADHS2012407004,2012,DHS,,,,,1
GAB,East,1895575,Number of women with a live birth in the last five years (unweighted),661,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407005,1407050,Region,East,14000,Three years preceding the survey,0,0,CHKORSWUNW,GADHS2012407005,2012,DHS,,,,,
GAB,East,3231130,Number of women with a live birth in the last five years (unweighted),834,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407005,1407050,Region,East,14001,Five years preceding the survey,0,1,CHKORSWUNW,GADHS2012407005,2012,DHS,,,,,
GAB,Ogooué-Lolo,1889634,Number of women with a live birth in the last five years (unweighted),319,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407006,1407060,Region,..Ogooué-Lolo,14000,Three years preceding the survey,0,0,CHKORSWUNW,GADHS2012407006,2012,DHS,,,,,1
GAB,Ogooué-Lolo,1889626,Number of women with a live birth in the last five years (unweighted),381,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407006,1407060,Region,..Ogooué-Lolo,14001,Five years preceding the survey,0,1,CHKORSWUNW,GADHS2012407006,2012,DHS,,,,,1
GAB,Haut-Ogooué,1889628,Number of women with a live birth in the last five years (unweighted),342,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407007,1407070,Region,..Haut-Ogooué,14000,Three years preceding the survey,0,0,CHKORSWUNW,GADHS2012407007,2012,DHS,,,,,1
GAB,Haut-Ogooué,1889660,Number of women with a live birth in the last five years (unweighted),453,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407007,1407070,Region,..Haut-Ogooué,14001,Five years preceding the survey,0,1,CHKORSWUNW,GADHS2012407007,2012,DHS,,,,,1
GAB,West,1895623,Number of women with a live birth in the last five years (unweighted),739,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407008,1407080,Region,West,14000,Three years preceding the survey,0,0,CHKORSWUNW,GADHS2012407008,2012,DHS,,,,,
GAB,West,2870444,Number of women with a live birth in the last five years (unweighted),967,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407008,1407080,Region,West,14001,Five years preceding the survey,0,1,CHKORSWUNW,GADHS2012407008,2012,DHS,,,,,
GAB,Estuaire (excluding Libreville),1889623,Number of women with a live birth in the last five years (unweighted),281,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407009,1407090,Region,..Estuaire (excluding Libreville),14000,Three years preceding the survey,0,0,CHKORSWUNW,GADHS2012407009,2012,DHS,,,,,1
GAB,Estuaire (excluding Libreville),1889625,Number of women with a live birth in the last five years (unweighted),376,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407009,1407090,Region,..Estuaire (excluding Libreville),14001,Five years preceding the survey,0,1,CHKORSWUNW,GADHS2012407009,2012,DHS,,,,,1
GAB,Moyen-Ogooué,1895637,Number of women with a live birth in the last five years (unweighted),248,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407010,1407100,Region,..Moyen-Ogooué,14000,Three years preceding the survey,0,0,CHKORSWUNW,GADHS2012407010,2012,DHS,,,,,1
GAB,Moyen-Ogooué,3434131,Number of women with a live birth in the last five years (unweighted),314,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407010,1407100,Region,..Moyen-Ogooué,14001,Five years preceding the survey,0,1,CHKORSWUNW,GADHS2012407010,2012,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6645957,Number of women with a live birth in the last five years (unweighted),210,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14000,Three years preceding the survey,0,0,CHKORSWUNW,GADHS2012407011,2012,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1889621,Number of women with a live birth in the last five years (unweighted),277,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14001,Five years preceding the survey,0,1,CHKORSWUNW,GADHS2012407011,2012,DHS,,,,,1
GAB,South,1895629,Number of women with a live birth in the last five years (unweighted),685,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407012,1407120,Region,South,14000,Three years preceding the survey,0,0,CHKORSWUNW,GADHS2012407012,2012,DHS,,,,,
GAB,South,1895568,Number of women with a live birth in the last five years (unweighted),828,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407012,1407120,Region,South,14001,Five years preceding the survey,0,1,CHKORSWUNW,GADHS2012407012,2012,DHS,,,,,
GAB,Ngounié,1901095,Number of women with a live birth in the last five years (unweighted),390,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407013,1407130,Region,..Ngounié,14000,Three years preceding the survey,0,0,CHKORSWUNW,GADHS2012407013,2012,DHS,,,,,1
GAB,Ngounié,1901120,Number of women with a live birth in the last five years (unweighted),470,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407013,1407130,Region,..Ngounié,14001,Five years preceding the survey,0,1,CHKORSWUNW,GADHS2012407013,2012,DHS,,,,,1
GAB,Nyanga,1901148,Number of women with a live birth in the last five years (unweighted),295,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407014,1407140,Region,..Nyanga,14000,Three years preceding the survey,0,0,CHKORSWUNW,GADHS2012407014,2012,DHS,,,,,1
GAB,Nyanga,1901141,Number of women with a live birth in the last five years (unweighted),358,0,GA,Gabon,2012,GA2012DHS,CH_KORS_W_UNW,94163030,U,407014,1407140,Region,..Nyanga,14001,Five years preceding the survey,0,1,CHKORSWUNW,GADHS2012407014,2012,DHS,,,,,1
GAB,"Libreville,Port-Gentil",2026435,Children with diarrhea,21.1,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407001,1407010,Region,"Libreville,Port-Gentil",14000,Three years preceding the survey,0,0,CHDIARCDIA,GADHS2019407001,2019-21,DHS,1968,742,,,
GAB,"Libreville,Port-Gentil",6781626,Children with diarrhea,18.7,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407001,1407010,Region,"Libreville,Port-Gentil",14001,Five years preceding the survey,0,1,CHDIARCDIA,GADHS2019407001,2019-21,DHS,3239,1214,,,
GAB,Libreville,2523138,Children with diarrhea,21.6,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407015,1407013,Region,..Libreville,14000,Three years preceding the survey,0,0,CHDIARCDIA,GADHS2019407015,2019-21,DHS,1567,383,,,1
GAB,Libreville,3552029,Children with diarrhea,19.7,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407015,1407013,Region,..Libreville,14001,Five years preceding the survey,0,1,CHDIARCDIA,GADHS2019407015,2019-21,DHS,2576,624,,,1
GAB,Port-Gentil,5013430,Children with diarrhea,19.3,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407016,1407016,Region,..Port-Gentil,14000,Three years preceding the survey,0,0,CHDIARCDIA,GADHS2019407016,2019-21,DHS,401,359,,,1
GAB,Port-Gentil,2031903,Children with diarrhea,14.6,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407016,1407016,Region,..Port-Gentil,14001,Five years preceding the survey,0,1,CHDIARCDIA,GADHS2019407016,2019-21,DHS,663,590,,,1
GAB,North,4467355,Children with diarrhea,17.3,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407002,1407020,Region,North,14000,Three years preceding the survey,0,0,CHDIARCDIA,GADHS2019407002,2019-21,DHS,350,801,,,
GAB,North,5067400,Children with diarrhea,13.4,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407002,1407020,Region,North,14001,Five years preceding the survey,0,1,CHDIARCDIA,GADHS2019407002,2019-21,DHS,564,1270,,,
GAB,Ogooué Ivindo,1172468,Children with diarrhea,21.9,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407003,1407030,Region,..Ogooué Ivindo,14000,Three years preceding the survey,0,0,CHDIARCDIA,GADHS2019407003,2019-21,DHS,97,405,,,1
GAB,Ogooué Ivindo,6319777,Children with diarrhea,17.1,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407003,1407030,Region,..Ogooué Ivindo,14001,Five years preceding the survey,0,1,CHDIARCDIA,GADHS2019407003,2019-21,DHS,158,641,,,1
GAB,Woleu Ntem,5990149,Children with diarrhea,15.6,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407004,1407040,Region,..Woleu Ntem,14000,Three years preceding the survey,0,0,CHDIARCDIA,GADHS2019407004,2019-21,DHS,253,396,,,1
GAB,Woleu Ntem,2457126,Children with diarrhea,12,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407004,1407040,Region,..Woleu Ntem,14001,Five years preceding the survey,0,1,CHDIARCDIA,GADHS2019407004,2019-21,DHS,406,629,,,1
GAB,East,5379225,Children with diarrhea,17.1,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407005,1407050,Region,East,14000,Three years preceding the survey,0,0,CHDIARCDIA,GADHS2019407005,2019-21,DHS,412,719,,,
GAB,East,6759356,Children with diarrhea,14.2,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407005,1407050,Region,East,14001,Five years preceding the survey,0,1,CHDIARCDIA,GADHS2019407005,2019-21,DHS,694,1202,,,
GAB,Ogooué-Lolo,1002129,Children with diarrhea,26.4,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407006,1407060,Region,..Ogooué-Lolo,14000,Three years preceding the survey,0,0,CHDIARCDIA,GADHS2019407006,2019-21,DHS,91,379,,,1
GAB,Ogooué-Lolo,5026029,Children with diarrhea,20,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407006,1407060,Region,..Ogooué-Lolo,14001,Five years preceding the survey,0,1,CHDIARCDIA,GADHS2019407006,2019-21,DHS,153,634,,,1
GAB,Haut-Ogooué,3507723,Children with diarrhea,14.4,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407007,1407070,Region,..Haut-Ogooué,14000,Three years preceding the survey,0,0,CHDIARCDIA,GADHS2019407007,2019-21,DHS,321,340,,,1
GAB,Haut-Ogooué,1190931,Children with diarrhea,12.5,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407007,1407070,Region,..Haut-Ogooué,14001,Five years preceding the survey,0,1,CHDIARCDIA,GADHS2019407007,2019-21,DHS,541,568,,,1
GAB,West,2535824,Children with diarrhea,15.6,1,GA,Gabon,2019,GA2019DHS,CH_DIAR_C_DIA,94066010,I,407008,1407080,Region,West,14000,Three years preceding the survey,0,0,CHDIARCDIA,GADHS2019407008,2019-21,DHS,610,955,,,
