ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Ogooué-Maritime (excluding Port-Gentil),6451046,Men who are literate,92.3,1,GA,Gabon,2012,GA2012DHS,ED_LITR_M_LIT,231234200,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,EDLITRMLIT,GADHS2012407011,2012,DHS,57,382,,,1
GAB,South,220053,Men who are literate,90.1,1,GA,Gabon,2012,GA2012DHS,ED_LITR_M_LIT,231234200,I,407012,1407120,Region,South,0,,0,1,EDLITRMLIT,GADHS2012407012,2012,DHS,374,905,,,
GAB,Ngounié,1044044,Men who are literate,88.8,1,GA,Gabon,2012,GA2012DHS,ED_LITR_M_LIT,231234200,I,407013,1407130,Region,..Ngounié,0,,0,1,EDLITRMLIT,GADHS2012407013,2012,DHS,264,500,,,1
GAB,Nyanga,2224464,Men who are literate,93.2,1,GA,Gabon,2012,GA2012DHS,ED_LITR_M_LIT,231234200,I,407014,1407140,Region,..Nyanga,0,,0,1,EDLITRMLIT,GADHS2012407014,2012,DHS,110,405,,,1
GAB,"Libreville,Port-Gentil",5067087,Population using an improved water source,98.5,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_IMP,250162010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSSRCEPIMP,GADHS2012407001,2012,DHS,21427,5931,,,1
GAB,North,1095813,Population using an improved water source,85.5,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_IMP,250162010,I,407002,1407020,Region,North,0,,0,1,WSSRCEPIMP,GADHS2012407002,2012,DHS,3702,8584,,,
GAB,Ogooué Ivindo,5390701,Population using an improved water source,73.8,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_IMP,250162010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSSRCEPIMP,GADHS2012407003,2012,DHS,1452,5209,,,1
GAB,Woleu Ntem,4319034,Population using an improved water source,93,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_IMP,250162010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSSRCEPIMP,GADHS2012407004,2012,DHS,2250,3375,,,1
GAB,East,3231909,Population using an improved water source,85.9,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_IMP,250162010,I,407005,1407050,Region,East,0,,0,1,WSSRCEPIMP,GADHS2012407005,2012,DHS,5191,7968,,,
GAB,Ogooué-Lolo,4739448,Population using an improved water source,76.5,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_IMP,250162010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSSRCEPIMP,GADHS2012407006,2012,DHS,1452,3986,,,1
GAB,Haut-Ogooué,1449780,Population using an improved water source,89.6,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_IMP,250162010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSSRCEPIMP,GADHS2012407007,2012,DHS,3739,3982,,,1
GAB,West,4132808,Population using an improved water source,85.9,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_IMP,250162010,I,407008,1407080,Region,West,0,,0,1,WSSRCEPIMP,GADHS2012407008,2012,DHS,6014,10167,,,
GAB,Estuaire (excluding Libreville),3788540,Population using an improved water source,87.7,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_IMP,250162010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSSRCEPIMP,GADHS2012407009,2012,DHS,4219,3775,,,1
GAB,Moyen-Ogooué,1456487,Population using an improved water source,79.1,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_IMP,250162010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSSRCEPIMP,GADHS2012407010,2012,DHS,1316,3396,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5236261,Population using an improved water source,88.3,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_IMP,250162010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSSRCEPIMP,GADHS2012407011,2012,DHS,479,2996,,,1
GAB,South,3177927,Population using an improved water source,86.3,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_IMP,250162010,I,407012,1407120,Region,South,0,,0,1,WSSRCEPIMP,GADHS2012407012,2012,DHS,3575,8004,,,
GAB,Ngounié,5052452,Population using an improved water source,89.3,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_IMP,250162010,I,407013,1407130,Region,..Ngounié,0,,0,1,WSSRCEPIMP,GADHS2012407013,2012,DHS,2488,4260,,,1
GAB,Nyanga,1473186,Population using an improved water source,79.6,1,GA,Gabon,2012,GA2012DHS,WS_SRCE_P_IMP,250162010,I,407014,1407140,Region,..Nyanga,0,,0,1,WSSRCEPIMP,GADHS2012407014,2012,DHS,1087,3744,,,1
GAB,"Libreville,Port-Gentil",2520678,Population with an improved sanitation facility,84.8,1,GA,Gabon,2012,GA2012DHS,WS_TLET_P_IMP,250262010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,WSTLETPIMP,GADHS2012407001,2012,DHS,21427,5931,,,1
GAB,North,5982415,Population with an improved sanitation facility,18.7,1,GA,Gabon,2012,GA2012DHS,WS_TLET_P_IMP,250262010,I,407002,1407020,Region,North,0,,0,1,WSTLETPIMP,GADHS2012407002,2012,DHS,3702,8584,,,
GAB,Ogooué Ivindo,5772845,Population with an improved sanitation facility,11.2,1,GA,Gabon,2012,GA2012DHS,WS_TLET_P_IMP,250262010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,WSTLETPIMP,GADHS2012407003,2012,DHS,1452,5209,,,1
GAB,Woleu Ntem,2750726,Population with an improved sanitation facility,23.6,1,GA,Gabon,2012,GA2012DHS,WS_TLET_P_IMP,250262010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,WSTLETPIMP,GADHS2012407004,2012,DHS,2250,3375,,,1
GAB,East,6132509,Population with an improved sanitation facility,37.8,1,GA,Gabon,2012,GA2012DHS,WS_TLET_P_IMP,250262010,I,407005,1407050,Region,East,0,,0,1,WSTLETPIMP,GADHS2012407005,2012,DHS,5191,7968,,,
GAB,Ogooué-Lolo,5579920,Population with an improved sanitation facility,24.9,1,GA,Gabon,2012,GA2012DHS,WS_TLET_P_IMP,250262010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,WSTLETPIMP,GADHS2012407006,2012,DHS,1452,3986,,,1
GAB,Haut-Ogooué,4255238,Population with an improved sanitation facility,42.9,1,GA,Gabon,2012,GA2012DHS,WS_TLET_P_IMP,250262010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,WSTLETPIMP,GADHS2012407007,2012,DHS,3739,3982,,,1
GAB,West,2587170,Population with an improved sanitation facility,53,1,GA,Gabon,2012,GA2012DHS,WS_TLET_P_IMP,250262010,I,407008,1407080,Region,West,0,,0,1,WSTLETPIMP,GADHS2012407008,2012,DHS,6014,10167,,,
GAB,Estuaire (excluding Libreville),1019985,Population with an improved sanitation facility,58.8,1,GA,Gabon,2012,GA2012DHS,WS_TLET_P_IMP,250262010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,WSTLETPIMP,GADHS2012407009,2012,DHS,4219,3775,,,1
GAB,Moyen-Ogooué,3834091,Population with an improved sanitation facility,32,1,GA,Gabon,2012,GA2012DHS,WS_TLET_P_IMP,250262010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,WSTLETPIMP,GADHS2012407010,2012,DHS,1316,3396,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3904596,Population with an improved sanitation facility,60.1,1,GA,Gabon,2012,GA2012DHS,WS_TLET_P_IMP,250262010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,WSTLETPIMP,GADHS2012407011,2012,DHS,479,2996,,,1
GAB,South,6427199,Population with an improved sanitation facility,25.3,1,GA,Gabon,2012,GA2012DHS,WS_TLET_P_IMP,250262010,I,407012,1407120,Region,South,0,,0,1,WSTLETPIMP,GADHS2012407012,2012,DHS,3575,8004,,,
GAB,Ngounié,5440958,Population with an improved sanitation facility,22.2,1,GA,Gabon,2012,GA2012DHS,WS_TLET_P_IMP,250262010,I,407013,1407130,Region,..Ngounié,0,,0,1,WSTLETPIMP,GADHS2012407013,2012,DHS,2488,4260,,,1
GAB,Nyanga,5035334,Population with an improved sanitation facility,32.3,1,GA,Gabon,2012,GA2012DHS,WS_TLET_P_IMP,250262010,I,407014,1407140,Region,..Nyanga,0,,0,1,WSTLETPIMP,GADHS2012407014,2012,DHS,1087,3744,,,1
GAB,"Libreville,Port-Gentil",827411,Age specific fertility rate: 15-19,90,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FEFRTRWA15,GADHS2019407001,2019-21,DHS,,,,,
GAB,Libreville,827431,Age specific fertility rate: 15-19,94,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407015,1407013,Region,..Libreville,0,,0,1,FEFRTRWA15,GADHS2019407015,2019-21,DHS,,,,,1
GAB,Port-Gentil,844036,Age specific fertility rate: 15-19,76,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FEFRTRWA15,GADHS2019407016,2019-21,DHS,,,,,1
GAB,North,827413,Age specific fertility rate: 15-19,149,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407002,1407020,Region,North,0,,0,1,FEFRTRWA15,GADHS2019407002,2019-21,DHS,,,,,
GAB,Ogooué Ivindo,827393,Age specific fertility rate: 15-19,134,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FEFRTRWA15,GADHS2019407003,2019-21,DHS,,,,,1
GAB,Woleu Ntem,820299,Age specific fertility rate: 15-19,155,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FEFRTRWA15,GADHS2019407004,2019-21,DHS,,,,,1
GAB,East,835877,Age specific fertility rate: 15-19,107,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407005,1407050,Region,East,0,,0,1,FEFRTRWA15,GADHS2019407005,2019-21,DHS,,,,,
GAB,Ogooué-Lolo,820290,Age specific fertility rate: 15-19,132,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FEFRTRWA15,GADHS2019407006,2019-21,DHS,,,,,1
GAB,Haut-Ogooué,835864,Age specific fertility rate: 15-19,101,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FEFRTRWA15,GADHS2019407007,2019-21,DHS,,,,,1
GAB,West,844009,Age specific fertility rate: 15-19,98,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407008,1407080,Region,West,0,,0,1,FEFRTRWA15,GADHS2019407008,2019-21,DHS,,,,,
GAB,Estuaire (excluding Libreville),844018,Age specific fertility rate: 15-19,91,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FEFRTRWA15,GADHS2019407009,2019-21,DHS,,,,,1
GAB,Moyen-Ogooué,827425,Age specific fertility rate: 15-19,107,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FEFRTRWA15,GADHS2019407010,2019-21,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),835908,Age specific fertility rate: 15-19,138,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FEFRTRWA15,GADHS2019407011,2019-21,DHS,,,,,1
GAB,South,835891,Age specific fertility rate: 15-19,106,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407012,1407120,Region,South,0,,0,1,FEFRTRWA15,GADHS2019407012,2019-21,DHS,,,,,
GAB,Ngounié,820311,Age specific fertility rate: 15-19,107,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407013,1407130,Region,..Ngounié,0,,0,1,FEFRTRWA15,GADHS2019407013,2019-21,DHS,,,,,1
GAB,Nyanga,835923,Age specific fertility rate: 15-19,105,0,GA,Gabon,2019,GA2019DHS,FE_FRTR_W_A15,11763010,I,407014,1407140,Region,..Nyanga,0,,0,1,FEFRTRWA15,GADHS2019407014,2019-21,DHS,,,,,1
GAB,"Libreville,Port-Gentil",5217192,Married women currently using any method of contraception,27.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSMWANY,GADHS2019407001,2019-21,DHS,2816,1036,,,
GAB,Libreville,6463937,Married women currently using any method of contraception,28,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407015,1407013,Region,..Libreville,0,,0,1,FPCUSMWANY,GADHS2019407015,2019-21,DHS,2295,573,,,1
GAB,Port-Gentil,4080456,Married women currently using any method of contraception,22.9,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPCUSMWANY,GADHS2019407016,2019-21,DHS,521,463,,,1
GAB,North,4178889,Married women currently using any method of contraception,24.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407002,1407020,Region,North,0,,0,1,FPCUSMWANY,GADHS2019407002,2019-21,DHS,405,910,,,
GAB,Ogooué Ivindo,5630427,Married women currently using any method of contraception,24.9,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSMWANY,GADHS2019407003,2019-21,DHS,104,424,,,1
GAB,Woleu Ntem,2020042,Married women currently using any method of contraception,24,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSMWANY,GADHS2019407004,2019-21,DHS,301,486,,,1
GAB,East,2014227,Married women currently using any method of contraception,28.2,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407005,1407050,Region,East,0,,0,1,FPCUSMWANY,GADHS2019407005,2019-21,DHS,487,901,,,
GAB,Ogooué-Lolo,6600257,Married women currently using any method of contraception,35.9,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSMWANY,GADHS2019407006,2019-21,DHS,128,512,,,1
GAB,Haut-Ogooué,4992718,Married women currently using any method of contraception,25.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSMWANY,GADHS2019407007,2019-21,DHS,359,389,,,1
GAB,West,3854364,Married women currently using any method of contraception,17,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407008,1407080,Region,West,0,,0,1,FPCUSMWANY,GADHS2019407008,2019-21,DHS,786,1221,,,
GAB,Estuaire (excluding Libreville),6529621,Married women currently using any method of contraception,18,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSMWANY,GADHS2019407009,2019-21,DHS,581,375,,,1
GAB,Moyen-Ogooué,3520090,Married women currently using any method of contraception,12.6,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSMWANY,GADHS2019407010,2019-21,DHS,151,411,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014253,Married women currently using any method of contraception,18.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSMWANY,GADHS2019407011,2019-21,DHS,54,435,,,1
GAB,South,6026266,Married women currently using any method of contraception,18.4,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407012,1407120,Region,South,0,,0,1,FPCUSMWANY,GADHS2019407012,2019-21,DHS,282,677,,,
GAB,Ngounié,2927330,Married women currently using any method of contraception,19.1,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSMWANY,GADHS2019407013,2019-21,DHS,203,377,,,1
GAB,Nyanga,2014265,Married women currently using any method of contraception,16.5,1,GA,Gabon,2019,GA2019DHS,FP_CUSM_W_ANY,32633010,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSMWANY,GADHS2019407014,2019-21,DHS,79,300,,,1
GAB,"Libreville,Port-Gentil",2026472,Unmet need for family planning,31.7,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPNADMWUNT,GADHS2019407001,2019-21,DHS,2816,1036,,,
GAB,Libreville,6635598,Unmet need for family planning,30.8,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407015,1407013,Region,..Libreville,0,,0,1,FPNADMWUNT,GADHS2019407015,2019-21,DHS,2295,573,,,1
GAB,Port-Gentil,2031916,Unmet need for family planning,36.1,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPNADMWUNT,GADHS2019407016,2019-21,DHS,521,463,,,1
GAB,North,4691707,Unmet need for family planning,34.6,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407002,1407020,Region,North,0,,0,1,FPNADMWUNT,GADHS2019407002,2019-21,DHS,405,910,,,
GAB,Ogooué Ivindo,3118904,Unmet need for family planning,32.1,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPNADMWUNT,GADHS2019407003,2019-21,DHS,104,424,,,1
GAB,Woleu Ntem,5343561,Unmet need for family planning,35.5,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPNADMWUNT,GADHS2019407004,2019-21,DHS,301,486,,,1
GAB,East,5695231,Unmet need for family planning,35.9,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407005,1407050,Region,East,0,,0,1,FPNADMWUNT,GADHS2019407005,2019-21,DHS,487,901,,,
GAB,Ogooué-Lolo,2020487,Unmet need for family planning,34,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPNADMWUNT,GADHS2019407006,2019-21,DHS,128,512,,,1
GAB,Haut-Ogooué,2655244,Unmet need for family planning,36.6,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPNADMWUNT,GADHS2019407007,2019-21,DHS,359,389,,,1
GAB,West,2031896,Unmet need for family planning,36.7,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407008,1407080,Region,West,0,,0,1,FPNADMWUNT,GADHS2019407008,2019-21,DHS,786,1221,,,
GAB,Estuaire (excluding Libreville),5995766,Unmet need for family planning,35.8,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPNADMWUNT,GADHS2019407009,2019-21,DHS,581,375,,,1
GAB,Moyen-Ogooué,3750841,Unmet need for family planning,38.8,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPNADMWUNT,GADHS2019407010,2019-21,DHS,151,411,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4018335,Unmet need for family planning,40.5,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPNADMWUNT,GADHS2019407011,2019-21,DHS,54,435,,,1
GAB,South,6144836,Unmet need for family planning,35,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407012,1407120,Region,South,0,,0,1,FPNADMWUNT,GADHS2019407012,2019-21,DHS,282,677,,,
GAB,Ngounié,2020472,Unmet need for family planning,33.8,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407013,1407130,Region,..Ngounié,0,,0,1,FPNADMWUNT,GADHS2019407013,2019-21,DHS,203,377,,,1
GAB,Nyanga,4713160,Unmet need for family planning,38,1,GA,Gabon,2019,GA2019DHS,FP_NADM_W_UNT,32933030,I,407014,1407140,Region,..Nyanga,0,,0,1,FPNADMWUNT,GADHS2019407014,2019-21,DHS,79,300,,,1
GAB,"Libreville,Port-Gentil",6767975,Infant mortality rate,25,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407001,1407010,Region,"Libreville,Port-Gentil",14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407001,2019-21,DHS,,,14,36,
GAB,Libreville,2026955,Infant mortality rate,26,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407015,1407013,Region,..Libreville,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407015,2019-21,DHS,,,13,39,1
GAB,Port-Gentil,6822497,Infant mortality rate,21,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407016,1407016,Region,..Port-Gentil,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407016,2019-21,DHS,,,9,33,1
GAB,North,6786636,Infant mortality rate,43,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407002,1407020,Region,North,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407002,2019-21,DHS,,,29,56,
GAB,Ogooué Ivindo,6784674,Infant mortality rate,35,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407003,1407030,Region,..Ogooué Ivindo,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407003,2019-21,DHS,,,21,49,1
GAB,Woleu Ntem,749572,Infant mortality rate,46,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407004,1407040,Region,..Woleu Ntem,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407004,2019-21,DHS,,,27,65,1
GAB,East,6717855,Infant mortality rate,23,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407005,1407050,Region,East,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407005,2019-21,DHS,,,17,30,
GAB,Ogooué-Lolo,6721862,Infant mortality rate,28,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407006,1407060,Region,..Ogooué-Lolo,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407006,2019-21,DHS,,,19,38,1
GAB,Haut-Ogooué,735358,Infant mortality rate,22,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407007,1407070,Region,..Haut-Ogooué,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407007,2019-21,DHS,,,13,30,1
GAB,West,2032091,Infant mortality rate,31,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407008,1407080,Region,West,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407008,2019-21,DHS,,,19,44,
GAB,Estuaire (excluding Libreville),6780496,Infant mortality rate,34,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407009,1407090,Region,..Estuaire (excluding Libreville),14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407009,2019-21,DHS,,,17,50,1
GAB,Moyen-Ogooué,2026858,Infant mortality rate,24,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407010,1407100,Region,..Moyen-Ogooué,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407010,2019-21,DHS,,,10,38,1
GAB,Ogooué-Maritime (excluding Port-Gentil),706870,Infant mortality rate,23,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407011,2019-21,DHS,,,12,34,1
GAB,South,6673191,Infant mortality rate,27,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407012,1407120,Region,South,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407012,2019-21,DHS,,,17,37,
GAB,Ngounié,2022213,Infant mortality rate,27,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407013,1407130,Region,..Ngounié,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407013,2019-21,DHS,,,14,40,1
GAB,Nyanga,6867758,Infant mortality rate,28,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_IMR,63206030,I,407014,1407140,Region,..Nyanga,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GADHS2019407014,2019-21,DHS,,,15,41,1
GAB,"Libreville,Port-Gentil",6842107,Under-five mortality rate,31,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407001,1407010,Region,"Libreville,Port-Gentil",14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407001,2019-21,DHS,,,20,42,
GAB,Libreville,2026967,Under-five mortality rate,32,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407015,1407013,Region,..Libreville,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407015,2019-21,DHS,,,18,45,1
GAB,Port-Gentil,6761494,Under-five mortality rate,28,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407016,1407016,Region,..Port-Gentil,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407016,2019-21,DHS,,,14,41,1
GAB,North,6767977,Under-five mortality rate,69,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407002,1407020,Region,North,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407002,2019-21,DHS,,,50,88,
GAB,Ogooué Ivindo,6895381,Under-five mortality rate,79,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407003,1407030,Region,..Ogooué Ivindo,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407003,2019-21,DHS,,,61,98,1
GAB,Woleu Ntem,6791649,Under-five mortality rate,64,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407004,1407040,Region,..Woleu Ntem,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407004,2019-21,DHS,,,39,90,1
