ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,North,3240875,Number of women interviewed and tested (unweighted),1170,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_W_UNW,135963180,U,407002,1407020,Region,North,0,,0,1,HAHIVPWUNW,GADHS2019407002,2019-21,DHS,518,,,,
GAB,Ogooué Ivindo,2405239,Number of women interviewed and tested (unweighted),537,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_W_UNW,135963180,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVPWUNW,GADHS2019407003,2019-21,DHS,130,,,,1
GAB,Woleu Ntem,2486271,Number of women interviewed and tested (unweighted),633,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_W_UNW,135963180,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVPWUNW,GADHS2019407004,2019-21,DHS,388,,,,1
GAB,East,3111913,Number of women interviewed and tested (unweighted),1194,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_W_UNW,135963180,U,407005,1407050,Region,East,0,,0,1,HAHIVPWUNW,GADHS2019407005,2019-21,DHS,671,,,,
GAB,Ogooué-Lolo,2001726,Number of women interviewed and tested (unweighted),573,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_W_UNW,135963180,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVPWUNW,GADHS2019407006,2019-21,DHS,139,,,,1
GAB,Haut-Ogooué,2654160,Number of women interviewed and tested (unweighted),621,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_W_UNW,135963180,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVPWUNW,GADHS2019407007,2019-21,DHS,531,,,,1
GAB,West,2008760,Number of women interviewed and tested (unweighted),1531,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_W_UNW,135963180,U,407008,1407080,Region,West,0,,0,1,HAHIVPWUNW,GADHS2019407008,2019-21,DHS,1075,,,,
GAB,Estuaire (excluding Libreville),2008754,Number of women interviewed and tested (unweighted),474,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_W_UNW,135963180,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVPWUNW,GADHS2019407009,2019-21,DHS,821,,,,1
GAB,Moyen-Ogooué,955727,Number of women interviewed and tested (unweighted),510,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_W_UNW,135963180,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVPWUNW,GADHS2019407010,2019-21,DHS,188,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1987030,Number of women interviewed and tested (unweighted),547,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_W_UNW,135963180,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVPWUNW,GADHS2019407011,2019-21,DHS,66,,,,1
GAB,South,3026413,Number of women interviewed and tested (unweighted),857,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_W_UNW,135963180,U,407012,1407120,Region,South,0,,0,1,HAHIVPWUNW,GADHS2019407012,2019-21,DHS,353,,,,
GAB,Ngounié,1092164,Number of women interviewed and tested (unweighted),441,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_W_UNW,135963180,U,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVPWUNW,GADHS2019407013,2019-21,DHS,235,,,,1
GAB,Nyanga,3248563,Number of women interviewed and tested (unweighted),416,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_W_UNW,135963180,U,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVPWUNW,GADHS2019407014,2019-21,DHS,118,,,,1
GAB,"Libreville,Port-Gentil",6764312,HIV prevalence among men,2.5,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVPMHIV,GADHS2019407001,2019-21,DHS,3364,1017,1.5,3.6,
GAB,Libreville,740741,HIV prevalence among men,2.5,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407015,1407013,Region,..Libreville,0,,0,1,HAHIVPMHIV,GADHS2019407015,2019-21,DHS,2808,563,1.3,3.7,1
GAB,Port-Gentil,6299661,HIV prevalence among men,3,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAHIVPMHIV,GADHS2019407016,2019-21,DHS,556,454,1.1,4.8,1
GAB,North,6667675,HIV prevalence among men,2.3,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407002,1407020,Region,North,0,,0,1,HAHIVPMHIV,GADHS2019407002,2019-21,DHS,435,1003,1,3.5,
GAB,Ogooué Ivindo,6875633,HIV prevalence among men,1.3,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVPMHIV,GADHS2019407003,2019-21,DHS,124,475,0,2.5,1
GAB,Woleu Ntem,4700016,HIV prevalence among men,2.7,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVPMHIV,GADHS2019407004,2019-21,DHS,311,528,0.9,4.4,1
GAB,East,754553,HIV prevalence among men,1.4,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407005,1407050,Region,East,0,,0,1,HAHIVPMHIV,GADHS2019407005,2019-21,DHS,557,976,0.4,2.5,
GAB,Ogooué-Lolo,6678127,HIV prevalence among men,1.8,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVPMHIV,GADHS2019407006,2019-21,DHS,121,490,0.5,3.2,1
GAB,Haut-Ogooué,6900905,HIV prevalence among men,1.3,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVPMHIV,GADHS2019407007,2019-21,DHS,437,486,0,2.7,1
GAB,West,6861342,HIV prevalence among men,2.1,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407008,1407080,Region,West,0,,0,1,HAHIVPMHIV,GADHS2019407008,2019-21,DHS,985,1373,0.8,3.3,
GAB,Estuaire (excluding Libreville),5985276,HIV prevalence among men,1.9,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVPMHIV,GADHS2019407009,2019-21,DHS,767,416,0.4,3.4,1
GAB,Moyen-Ogooué,6786456,HIV prevalence among men,2.8,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVPMHIV,GADHS2019407010,2019-21,DHS,155,411,0.7,4.9,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6650339,HIV prevalence among men,2.4,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVPMHIV,GADHS2019407011,2019-21,DHS,63,546,0.9,3.8,1
GAB,South,754573,HIV prevalence among men,2.3,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407012,1407120,Region,South,0,,0,1,HAHIVPMHIV,GADHS2019407012,2019-21,DHS,311,724,1,3.5,
GAB,Ngounié,6748784,HIV prevalence among men,1.5,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVPMHIV,GADHS2019407013,2019-21,DHS,212,368,0.1,3,1
GAB,Nyanga,6737104,HIV prevalence among men,3.8,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_HIV,135964190,I,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVPMHIV,GADHS2019407014,2019-21,DHS,99,356,1.5,6.2,1
GAB,"Libreville,Port-Gentil",5532024,Number of men interviewed and tested,3364,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVPMNUM,GADHS2019407001,2019-21,DHS,,1017,,,
GAB,Libreville,3807373,Number of men interviewed and tested,2808,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407015,1407013,Region,..Libreville,0,,0,1,HAHIVPMNUM,GADHS2019407015,2019-21,DHS,,563,,,1
GAB,Port-Gentil,6297757,Number of men interviewed and tested,556,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407016,1407016,Region,..Port-Gentil,0,,0,1,HAHIVPMNUM,GADHS2019407016,2019-21,DHS,,454,,,1
GAB,North,1993636,Number of men interviewed and tested,435,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407002,1407020,Region,North,0,,0,1,HAHIVPMNUM,GADHS2019407002,2019-21,DHS,,1003,,,
GAB,Ogooué Ivindo,1993967,Number of men interviewed and tested,124,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVPMNUM,GADHS2019407003,2019-21,DHS,,475,,,1
GAB,Woleu Ntem,4699984,Number of men interviewed and tested,311,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVPMNUM,GADHS2019407004,2019-21,DHS,,528,,,1
GAB,East,1986807,Number of men interviewed and tested,557,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407005,1407050,Region,East,0,,0,1,HAHIVPMNUM,GADHS2019407005,2019-21,DHS,,976,,,
GAB,Ogooué-Lolo,6162392,Number of men interviewed and tested,121,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVPMNUM,GADHS2019407006,2019-21,DHS,,490,,,1
GAB,Haut-Ogooué,1986791,Number of men interviewed and tested,437,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVPMNUM,GADHS2019407007,2019-21,DHS,,486,,,1
GAB,West,3965215,Number of men interviewed and tested,985,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407008,1407080,Region,West,0,,0,1,HAHIVPMNUM,GADHS2019407008,2019-21,DHS,,1373,,,
GAB,Estuaire (excluding Libreville),6003882,Number of men interviewed and tested,767,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVPMNUM,GADHS2019407009,2019-21,DHS,,416,,,1
GAB,Moyen-Ogooué,1993632,Number of men interviewed and tested,155,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVPMNUM,GADHS2019407010,2019-21,DHS,,411,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4738779,Number of men interviewed and tested,63,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVPMNUM,GADHS2019407011,2019-21,DHS,,546,,,1
GAB,South,1986806,Number of men interviewed and tested,311,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407012,1407120,Region,South,0,,0,1,HAHIVPMNUM,GADHS2019407012,2019-21,DHS,,724,,,
GAB,Ngounié,5708680,Number of men interviewed and tested,212,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVPMNUM,GADHS2019407013,2019-21,DHS,,368,,,1
GAB,Nyanga,5378397,Number of men interviewed and tested,99,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_NUM,135964200,D,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVPMNUM,GADHS2019407014,2019-21,DHS,,356,,,1
GAB,"Libreville,Port-Gentil",3351629,Number of men interviewed and tested (unweighted),1017,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVPMUNW,GADHS2019407001,2019-21,DHS,3364,,,,
GAB,Libreville,1993908,Number of men interviewed and tested (unweighted),563,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407015,1407013,Region,..Libreville,0,,0,1,HAHIVPMUNW,GADHS2019407015,2019-21,DHS,2808,,,,1
GAB,Port-Gentil,2008757,Number of men interviewed and tested (unweighted),454,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407016,1407016,Region,..Port-Gentil,0,,0,1,HAHIVPMUNW,GADHS2019407016,2019-21,DHS,556,,,,1
GAB,North,1146821,Number of men interviewed and tested (unweighted),1003,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407002,1407020,Region,North,0,,0,1,HAHIVPMUNW,GADHS2019407002,2019-21,DHS,435,,,,
GAB,Ogooué Ivindo,3186523,Number of men interviewed and tested (unweighted),475,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVPMUNW,GADHS2019407003,2019-21,DHS,124,,,,1
GAB,Woleu Ntem,2001710,Number of men interviewed and tested (unweighted),528,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVPMUNW,GADHS2019407004,2019-21,DHS,311,,,,1
GAB,East,2444637,Number of men interviewed and tested (unweighted),976,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407005,1407050,Region,East,0,,0,1,HAHIVPMUNW,GADHS2019407005,2019-21,DHS,557,,,,
GAB,Ogooué-Lolo,1030688,Number of men interviewed and tested (unweighted),490,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVPMUNW,GADHS2019407006,2019-21,DHS,121,,,,1
GAB,Haut-Ogooué,2572582,Number of men interviewed and tested (unweighted),486,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVPMUNW,GADHS2019407007,2019-21,DHS,437,,,,1
GAB,West,2008759,Number of men interviewed and tested (unweighted),1373,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407008,1407080,Region,West,0,,0,1,HAHIVPMUNW,GADHS2019407008,2019-21,DHS,985,,,,
GAB,Estuaire (excluding Libreville),2668620,Number of men interviewed and tested (unweighted),416,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVPMUNW,GADHS2019407009,2019-21,DHS,767,,,,1
GAB,Moyen-Ogooué,3385294,Number of men interviewed and tested (unweighted),411,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVPMUNW,GADHS2019407010,2019-21,DHS,155,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2388455,Number of men interviewed and tested (unweighted),546,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVPMUNW,GADHS2019407011,2019-21,DHS,63,,,,1
GAB,South,2798243,Number of men interviewed and tested (unweighted),724,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407012,1407120,Region,South,0,,0,1,HAHIVPMUNW,GADHS2019407012,2019-21,DHS,311,,,,
GAB,Ngounié,3125450,Number of men interviewed and tested (unweighted),368,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVPMUNW,GADHS2019407013,2019-21,DHS,212,,,,1
GAB,Nyanga,1987036,Number of men interviewed and tested (unweighted),356,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_M_UNW,135964210,U,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVPMUNW,GADHS2019407014,2019-21,DHS,99,,,,1
GAB,"Libreville,Port-Gentil",6786751,HIV prevalence among general population,3.8,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVPBHIV,GADHS2019407001,2019-21,DHS,6810,2240,2.8,4.8,
GAB,Libreville,742243,HIV prevalence among general population,3.8,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407015,1407013,Region,..Libreville,0,,0,1,HAHIVPBHIV,GADHS2019407015,2019-21,DHS,5577,1202,2.6,4.9,1
GAB,Port-Gentil,5459537,HIV prevalence among general population,4.1,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407016,1407016,Region,..Port-Gentil,0,,0,1,HAHIVPBHIV,GADHS2019407016,2019-21,DHS,1233,1038,2.7,5.5,1
GAB,North,6636701,HIV prevalence among general population,3.4,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407002,1407020,Region,North,0,,0,1,HAHIVPBHIV,GADHS2019407002,2019-21,DHS,954,2173,2.3,4.5,
GAB,Ogooué Ivindo,714480,HIV prevalence among general population,3.2,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVPBHIV,GADHS2019407003,2019-21,DHS,254,1012,1.9,4.6,1
GAB,Woleu Ntem,6853401,HIV prevalence among general population,3.5,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVPBHIV,GADHS2019407004,2019-21,DHS,700,1161,2,5,1
GAB,East,3814539,HIV prevalence among general population,2.8,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407005,1407050,Region,East,0,,0,1,HAHIVPBHIV,GADHS2019407005,2019-21,DHS,1228,2170,1.8,3.9,
GAB,Ogooué-Lolo,6854745,HIV prevalence among general population,3.1,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVPBHIV,GADHS2019407006,2019-21,DHS,260,1063,2,4.3,1
GAB,Haut-Ogooué,6758490,HIV prevalence among general population,2.8,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVPBHIV,GADHS2019407007,2019-21,DHS,968,1107,1.4,4.1,1
GAB,West,761809,HIV prevalence among general population,3.2,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407008,1407080,Region,West,0,,0,1,HAHIVPBHIV,GADHS2019407008,2019-21,DHS,2060,2904,2.1,4.3,
GAB,Estuaire (excluding Libreville),2008705,HIV prevalence among general population,3,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVPBHIV,GADHS2019407009,2019-21,DHS,1588,890,1.6,4.5,1
GAB,Moyen-Ogooué,6896095,HIV prevalence among general population,3.8,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVPBHIV,GADHS2019407010,2019-21,DHS,343,921,2.4,5.2,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1191140,HIV prevalence among general population,3.4,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVPBHIV,GADHS2019407011,2019-21,DHS,129,1093,2.1,4.7,1
GAB,South,6648736,HIV prevalence among general population,3.6,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407012,1407120,Region,South,0,,0,1,HAHIVPBHIV,GADHS2019407012,2019-21,DHS,665,1581,2.4,4.9,
GAB,Ngounié,6792858,HIV prevalence among general population,3,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVPBHIV,GADHS2019407013,2019-21,DHS,447,809,1.5,4.6,1
GAB,Nyanga,6651889,HIV prevalence among general population,4.9,1,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_HIV,135965220,I,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVPBHIV,GADHS2019407014,2019-21,DHS,217,772,2.8,7,1
GAB,"Libreville,Port-Gentil",6205014,Number of persons interviewed and tested,6810,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVPBNUM,GADHS2019407001,2019-21,DHS,,2240,,,
GAB,Libreville,4610485,Number of persons interviewed and tested,5577,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407015,1407013,Region,..Libreville,0,,0,1,HAHIVPBNUM,GADHS2019407015,2019-21,DHS,,1202,,,1
GAB,Port-Gentil,5471433,Number of persons interviewed and tested,1233,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407016,1407016,Region,..Port-Gentil,0,,0,1,HAHIVPBNUM,GADHS2019407016,2019-21,DHS,,1038,,,1
GAB,North,1993635,Number of persons interviewed and tested,954,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407002,1407020,Region,North,0,,0,1,HAHIVPBNUM,GADHS2019407002,2019-21,DHS,,2173,,,
GAB,Ogooué Ivindo,5716450,Number of persons interviewed and tested,254,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVPBNUM,GADHS2019407003,2019-21,DHS,,1012,,,1
GAB,Woleu Ntem,2001448,Number of persons interviewed and tested,700,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVPBNUM,GADHS2019407004,2019-21,DHS,,1161,,,1
GAB,East,3814522,Number of persons interviewed and tested,1228,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407005,1407050,Region,East,0,,0,1,HAHIVPBNUM,GADHS2019407005,2019-21,DHS,,2170,,,
GAB,Ogooué-Lolo,4303337,Number of persons interviewed and tested,260,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVPBNUM,GADHS2019407006,2019-21,DHS,,1063,,,1
GAB,Haut-Ogooué,1986789,Number of persons interviewed and tested,968,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVPBNUM,GADHS2019407007,2019-21,DHS,,1107,,,1
GAB,West,4222996,Number of persons interviewed and tested,2060,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407008,1407080,Region,West,0,,0,1,HAHIVPBNUM,GADHS2019407008,2019-21,DHS,,2904,,,
GAB,Estuaire (excluding Libreville),2008499,Number of persons interviewed and tested,1588,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVPBNUM,GADHS2019407009,2019-21,DHS,,890,,,1
GAB,Moyen-Ogooué,5163943,Number of persons interviewed and tested,343,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVPBNUM,GADHS2019407010,2019-21,DHS,,921,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1986889,Number of persons interviewed and tested,129,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVPBNUM,GADHS2019407011,2019-21,DHS,,1093,,,1
GAB,South,1986808,Number of persons interviewed and tested,665,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407012,1407120,Region,South,0,,0,1,HAHIVPBNUM,GADHS2019407012,2019-21,DHS,,1581,,,
GAB,Ngounié,4699983,Number of persons interviewed and tested,447,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVPBNUM,GADHS2019407013,2019-21,DHS,,809,,,1
GAB,Nyanga,1986891,Number of persons interviewed and tested,217,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_NUM,135965230,D,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVPBNUM,GADHS2019407014,2019-21,DHS,,772,,,1
GAB,"Libreville,Port-Gentil",1993947,Number of persons interviewed and tested (unweighted),2240,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_UNW,135965240,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVPBUNW,GADHS2019407001,2019-21,DHS,6810,,,,
GAB,Libreville,3159349,Number of persons interviewed and tested (unweighted),1202,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_UNW,135965240,U,407015,1407013,Region,..Libreville,0,,0,1,HAHIVPBUNW,GADHS2019407015,2019-21,DHS,5577,,,,1
GAB,Port-Gentil,2593694,Number of persons interviewed and tested (unweighted),1038,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_UNW,135965240,U,407016,1407016,Region,..Port-Gentil,0,,0,1,HAHIVPBUNW,GADHS2019407016,2019-21,DHS,1233,,,,1
GAB,North,2173652,Number of persons interviewed and tested (unweighted),2173,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_UNW,135965240,U,407002,1407020,Region,North,0,,0,1,HAHIVPBUNW,GADHS2019407002,2019-21,DHS,954,,,,
GAB,Ogooué Ivindo,2145703,Number of persons interviewed and tested (unweighted),1012,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_UNW,135965240,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVPBUNW,GADHS2019407003,2019-21,DHS,254,,,,1
GAB,Woleu Ntem,2152212,Number of persons interviewed and tested (unweighted),1161,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_UNW,135965240,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVPBUNW,GADHS2019407004,2019-21,DHS,700,,,,1
GAB,East,1987046,Number of persons interviewed and tested (unweighted),2170,0,GA,Gabon,2019,GA2019DHS,HA_HIVP_B_UNW,135965240,U,407005,1407050,Region,East,0,,0,1,HAHIVPBUNW,GADHS2019407005,2019-21,DHS,1228,,,,
