ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Haut-Ogooué,5751143,Children overweight,5.1,1,GA,Gabon,2019,GA2019DHS,CN_NUTS_C_WHP,104236060,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNNUTSCWHP,GADHS2019407007,2019-21,DHS,607,605,,,1
GAB,West,2830813,Children overweight,5.2,1,GA,Gabon,2019,GA2019DHS,CN_NUTS_C_WHP,104236060,I,407008,1407080,Region,West,0,,0,1,CNNUTSCWHP,GADHS2019407008,2019-21,DHS,1124,1692,,,
GAB,Estuaire (excluding Libreville),5804032,Children overweight,5.6,1,GA,Gabon,2019,GA2019DHS,CN_NUTS_C_WHP,104236060,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNNUTSCWHP,GADHS2019407009,2019-21,DHS,805,496,,,1
GAB,Moyen-Ogooué,4808096,Children overweight,4.2,1,GA,Gabon,2019,GA2019DHS,CN_NUTS_C_WHP,104236060,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNNUTSCWHP,GADHS2019407010,2019-21,DHS,229,566,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1984341,Children overweight,3.8,1,GA,Gabon,2019,GA2019DHS,CN_NUTS_C_WHP,104236060,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNNUTSCWHP,GADHS2019407011,2019-21,DHS,90,630,,,1
GAB,South,3506482,Children overweight,3,1,GA,Gabon,2019,GA2019DHS,CN_NUTS_C_WHP,104236060,I,407012,1407120,Region,South,0,,0,1,CNNUTSCWHP,GADHS2019407012,2019-21,DHS,435,950,,,
GAB,Ngounié,1999097,Children overweight,3.7,1,GA,Gabon,2019,GA2019DHS,CN_NUTS_C_WHP,104236060,I,407013,1407130,Region,..Ngounié,0,,0,1,CNNUTSCWHP,GADHS2019407013,2019-21,DHS,305,495,,,1
GAB,Nyanga,6483350,Children overweight,1.5,1,GA,Gabon,2019,GA2019DHS,CN_NUTS_C_WHP,104236060,I,407014,1407140,Region,..Nyanga,0,,0,1,CNNUTSCWHP,GADHS2019407014,2019-21,DHS,130,455,,,1
GAB,"Libreville,Port-Gentil",3215211,Children who started breastfeeding within 1 hour of birth,72.7,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNBRFIC1HR,GADHS2019407001,2019-21,DHS,1382,508,,,
GAB,Libreville,1991356,Children who started breastfeeding within 1 hour of birth,71.3,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407015,1407013,Region,..Libreville,0,,0,1,CNBRFIC1HR,GADHS2019407015,2019-21,DHS,1118,271,,,1
GAB,Port-Gentil,5985493,Children who started breastfeeding within 1 hour of birth,78.6,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CNBRFIC1HR,GADHS2019407016,2019-21,DHS,265,237,,,1
GAB,North,4176805,Children who started breastfeeding within 1 hour of birth,77.8,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407002,1407020,Region,North,0,,0,1,CNBRFIC1HR,GADHS2019407002,2019-21,DHS,226,534,,,
GAB,Ogooué Ivindo,3351758,Children who started breastfeeding within 1 hour of birth,90.5,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNBRFIC1HR,GADHS2019407003,2019-21,DHS,66,275,,,1
GAB,Woleu Ntem,2958518,Children who started breastfeeding within 1 hour of birth,72.6,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNBRFIC1HR,GADHS2019407004,2019-21,DHS,159,259,,,1
GAB,East,3816669,Children who started breastfeeding within 1 hour of birth,58.8,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407005,1407050,Region,East,0,,0,1,CNBRFIC1HR,GADHS2019407005,2019-21,DHS,275,486,,,
GAB,Ogooué-Lolo,2696910,Children who started breastfeeding within 1 hour of birth,45.9,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNBRFIC1HR,GADHS2019407006,2019-21,DHS,62,259,,,1
GAB,Haut-Ogooué,6230286,Children who started breastfeeding within 1 hour of birth,62.5,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNBRFIC1HR,GADHS2019407007,2019-21,DHS,214,227,,,1
GAB,West,2005167,Children who started breastfeeding within 1 hour of birth,66.2,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407008,1407080,Region,West,0,,0,1,CNBRFIC1HR,GADHS2019407008,2019-21,DHS,420,625,,,
GAB,Estuaire (excluding Libreville),4309668,Children who started breastfeeding within 1 hour of birth,62.2,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNBRFIC1HR,GADHS2019407009,2019-21,DHS,316,203,,,1
GAB,Moyen-Ogooué,5951732,Children who started breastfeeding within 1 hour of birth,79.8,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNBRFIC1HR,GADHS2019407010,2019-21,DHS,75,205,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2798342,Children who started breastfeeding within 1 hour of birth,76.1,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNBRFIC1HR,GADHS2019407011,2019-21,DHS,28,217,,,1
GAB,South,5691198,Children who started breastfeeding within 1 hour of birth,70.2,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407012,1407120,Region,South,0,,0,1,CNBRFIC1HR,GADHS2019407012,2019-21,DHS,154,366,,,
GAB,Ngounié,3234271,Children who started breastfeeding within 1 hour of birth,66,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407013,1407130,Region,..Ngounié,0,,0,1,CNBRFIC1HR,GADHS2019407013,2019-21,DHS,110,200,,,1
GAB,Nyanga,4424337,Children who started breastfeeding within 1 hour of birth,80.9,1,GA,Gabon,2019,GA2019DHS,CN_BRFI_C_1HR,104266020,I,407014,1407140,Region,..Nyanga,0,,0,1,CNBRFIC1HR,GADHS2019407014,2019-21,DHS,43,166,,,1
GAB,"Libreville,Port-Gentil",4490710,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,8.5,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNIYCFCBTB,GADHS2019407001,2019-21,DHS,363,131,,,
GAB,Libreville,3159430,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,10.3,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407015,1407013,Region,..Libreville,0,,0,1,CNIYCFCBTB,GADHS2019407015,2019-21,DHS,301,72,,,1
GAB,Port-Gentil,6508672,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,0,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CNIYCFCBTB,GADHS2019407016,2019-21,DHS,62,59,,,1
GAB,North,3778082,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,14,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407002,1407020,Region,North,0,,0,1,CNIYCFCBTB,GADHS2019407002,2019-21,DHS,67,180,,,
GAB,Ogooué Ivindo,2604447,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,4.1,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNIYCFCBTB,GADHS2019407003,2019-21,DHS,23,105,,,1
GAB,Woleu Ntem,5760671,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,19.1,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNIYCFCBTB,GADHS2019407004,2019-21,DHS,44,75,,,1
GAB,East,4854622,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,4.5,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407005,1407050,Region,East,0,,0,1,CNIYCFCBTB,GADHS2019407005,2019-21,DHS,74,144,,,
GAB,Ogooué-Lolo,6191263,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,10.5,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNIYCFCBTB,GADHS2019407006,2019-21,DHS,18,81,,,1
GAB,Haut-Ogooué,2798927,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,2.7,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNIYCFCBTB,GADHS2019407007,2019-21,DHS,56,63,,,1
GAB,West,1016359,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,9.6,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407008,1407080,Region,West,0,,0,1,CNIYCFCBTB,GADHS2019407008,2019-21,DHS,92,170,,,
GAB,Estuaire (excluding Libreville),5232552,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,8,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNIYCFCBTB,GADHS2019407009,2019-21,DHS,58,41,,,1
GAB,Moyen-Ogooué,2522276,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,14.7,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNIYCFCBTB,GADHS2019407010,2019-21,DHS,25,64,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4624671,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,6.5,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNIYCFCBTB,GADHS2019407011,2019-21,DHS,9,65,,,1
GAB,South,2737966,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,9.8,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407012,1407120,Region,South,0,,0,1,CNIYCFCBTB,GADHS2019407012,2019-21,DHS,50,119,,,
GAB,Ngounié,6075690,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,6,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407013,1407130,Region,..Ngounié,0,,0,1,CNIYCFCBTB,GADHS2019407013,2019-21,DHS,37,74,,,1
GAB,Nyanga,5778256,Breastfed children 6-23 months fed both 4+ food groups and the minimum meal frequency,20.4,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_BTB,104436030,I,407014,1407140,Region,..Nyanga,0,,0,1,CNIYCFCBTB,GADHS2019407014,2019-21,DHS,13,45,,,1
GAB,"Libreville,Port-Gentil",3750753,Non-breastfed children 6-23 months with 3 IYCF practices,22.5,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNIYCFC3PN,GADHS2019407001,2019-21,DHS,661,246,,,
GAB,Libreville,6494634,Non-breastfed children 6-23 months with 3 IYCF practices,26.2,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407015,1407013,Region,..Libreville,0,,0,1,CNIYCFC3PN,GADHS2019407015,2019-21,DHS,524,127,,,1
GAB,Port-Gentil,5090398,Non-breastfed children 6-23 months with 3 IYCF practices,8.1,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CNIYCFC3PN,GADHS2019407016,2019-21,DHS,137,119,,,1
GAB,North,1991426,Non-breastfed children 6-23 months with 3 IYCF practices,22,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407002,1407020,Region,North,0,,0,1,CNIYCFC3PN,GADHS2019407002,2019-21,DHS,85,174,,,
GAB,Ogooué Ivindo,5715629,Non-breastfed children 6-23 months with 3 IYCF practices,8.3,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNIYCFC3PN,GADHS2019407003,2019-21,DHS,19,72,,,1
GAB,Woleu Ntem,4067045,Non-breastfed children 6-23 months with 3 IYCF practices,25.9,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNIYCFC3PN,GADHS2019407004,2019-21,DHS,66,102,,,1
GAB,East,6196020,Non-breastfed children 6-23 months with 3 IYCF practices,2.2,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407005,1407050,Region,East,0,,0,1,CNIYCFC3PN,GADHS2019407005,2019-21,DHS,109,190,,,
GAB,Ogooué-Lolo,2460549,Non-breastfed children 6-23 months with 3 IYCF practices,3,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNIYCFC3PN,GADHS2019407006,2019-21,DHS,25,99,,,1
GAB,Haut-Ogooué,1984504,Non-breastfed children 6-23 months with 3 IYCF practices,2,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNIYCFC3PN,GADHS2019407007,2019-21,DHS,83,91,,,1
GAB,West,6416063,Non-breastfed children 6-23 months with 3 IYCF practices,17.5,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407008,1407080,Region,West,0,,0,1,CNIYCFC3PN,GADHS2019407008,2019-21,DHS,193,255,,,
GAB,Estuaire (excluding Libreville),2005299,Non-breastfed children 6-23 months with 3 IYCF practices,14.1,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNIYCFC3PN,GADHS2019407009,2019-21,DHS,156,94,,,1
GAB,Moyen-Ogooué,3496198,Non-breastfed children 6-23 months with 3 IYCF practices,36.1,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNIYCFC3PN,GADHS2019407010,2019-21,DHS,28,79,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1984495,Non-breastfed children 6-23 months with 3 IYCF practices,21.1,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNIYCFC3PN,GADHS2019407011,2019-21,DHS,9,82,,,1
GAB,South,2823863,Non-breastfed children 6-23 months with 3 IYCF practices,9.1,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407012,1407120,Region,South,0,,0,1,CNIYCFC3PN,GADHS2019407012,2019-21,DHS,60,132,,,
GAB,Ngounié,5788881,Non-breastfed children 6-23 months with 3 IYCF practices,9.7,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407013,1407130,Region,..Ngounié,0,,0,1,CNIYCFC3PN,GADHS2019407013,2019-21,DHS,45,71,,,1
GAB,Nyanga,1984512,Non-breastfed children 6-23 months with 3 IYCF practices,7.6,1,GA,Gabon,2019,GA2019DHS,CN_IYCF_C_3PN,104436090,I,407014,1407140,Region,..Nyanga,0,,0,1,CNIYCFC3PN,GADHS2019407014,2019-21,DHS,15,61,,,1
GAB,"Libreville,Port-Gentil",5830862,Women who are thin according to BMI (<18.5),7.6,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANNUTSWTHN,GADHS2019407001,2019-21,DHS,3139,1175,,,
GAB,Libreville,1071804,Women who are thin according to BMI (<18.5),7.5,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407015,1407013,Region,..Libreville,0,,0,1,ANNUTSWTHN,GADHS2019407015,2019-21,DHS,2518,622,,,1
GAB,Port-Gentil,2972098,Women who are thin according to BMI (<18.5),7.8,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407016,1407016,Region,..Port-Gentil,0,,0,1,ANNUTSWTHN,GADHS2019407016,2019-21,DHS,621,553,,,1
GAB,North,4839668,Women who are thin according to BMI (<18.5),6,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407002,1407020,Region,North,0,,0,1,ANNUTSWTHN,GADHS2019407002,2019-21,DHS,499,1041,,,
GAB,Ogooué Ivindo,1177627,Women who are thin according to BMI (<18.5),9.3,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANNUTSWTHN,GADHS2019407003,2019-21,DHS,118,461,,,1
GAB,Woleu Ntem,4029645,Women who are thin according to BMI (<18.5),4.9,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANNUTSWTHN,GADHS2019407004,2019-21,DHS,381,580,,,1
GAB,East,3672362,Women who are thin according to BMI (<18.5),8.6,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407005,1407050,Region,East,0,,0,1,ANNUTSWTHN,GADHS2019407005,2019-21,DHS,634,1076,,,
GAB,Ogooué-Lolo,6371021,Women who are thin according to BMI (<18.5),7.5,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANNUTSWTHN,GADHS2019407006,2019-21,DHS,131,513,,,1
GAB,Haut-Ogooué,3135194,Women who are thin according to BMI (<18.5),8.9,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANNUTSWTHN,GADHS2019407007,2019-21,DHS,503,563,,,1
GAB,West,5880927,Women who are thin according to BMI (<18.5),9.2,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407008,1407080,Region,West,0,,0,1,ANNUTSWTHN,GADHS2019407008,2019-21,DHS,955,1443,,,
GAB,Estuaire (excluding Libreville),3066125,Women who are thin according to BMI (<18.5),9.2,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANNUTSWTHN,GADHS2019407009,2019-21,DHS,717,463,,,1
GAB,Moyen-Ogooué,5135738,Women who are thin according to BMI (<18.5),9,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANNUTSWTHN,GADHS2019407010,2019-21,DHS,174,466,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1984715,Women who are thin according to BMI (<18.5),8.6,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANNUTSWTHN,GADHS2019407011,2019-21,DHS,65,514,,,1
GAB,South,3506099,Women who are thin according to BMI (<18.5),9.1,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407012,1407120,Region,South,0,,0,1,ANNUTSWTHN,GADHS2019407012,2019-21,DHS,330,790,,,
GAB,Ngounié,1999501,Women who are thin according to BMI (<18.5),7.1,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407013,1407130,Region,..Ngounié,0,,0,1,ANNUTSWTHN,GADHS2019407013,2019-21,DHS,226,405,,,1
GAB,Nyanga,4341626,Women who are thin according to BMI (<18.5),13.5,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_THN,114563060,I,407014,1407140,Region,..Nyanga,0,,0,1,ANNUTSWTHN,GADHS2019407014,2019-21,DHS,104,385,,,1
GAB,"Libreville,Port-Gentil",5830810,Women who are overweight or obese according to BMI (>=25.0),50.4,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANNUTSWOWT,GADHS2019407001,2019-21,DHS,3139,1175,,,
GAB,Libreville,1071810,Women who are overweight or obese according to BMI (>=25.0),50.4,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407015,1407013,Region,..Libreville,0,,0,1,ANNUTSWOWT,GADHS2019407015,2019-21,DHS,2518,622,,,1
GAB,Port-Gentil,2972092,Women who are overweight or obese according to BMI (>=25.0),50.4,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407016,1407016,Region,..Port-Gentil,0,,0,1,ANNUTSWOWT,GADHS2019407016,2019-21,DHS,621,553,,,1
GAB,North,4839652,Women who are overweight or obese according to BMI (>=25.0),47.8,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407002,1407020,Region,North,0,,0,1,ANNUTSWOWT,GADHS2019407002,2019-21,DHS,499,1041,,,
GAB,Ogooué Ivindo,1177617,Women who are overweight or obese according to BMI (>=25.0),37.3,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANNUTSWOWT,GADHS2019407003,2019-21,DHS,118,461,,,1
GAB,Woleu Ntem,4029641,Women who are overweight or obese according to BMI (>=25.0),51.1,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANNUTSWOWT,GADHS2019407004,2019-21,DHS,381,580,,,1
GAB,East,3672357,Women who are overweight or obese according to BMI (>=25.0),39.9,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407005,1407050,Region,East,0,,0,1,ANNUTSWOWT,GADHS2019407005,2019-21,DHS,634,1076,,,
GAB,Ogooué-Lolo,6371017,Women who are overweight or obese according to BMI (>=25.0),37.8,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANNUTSWOWT,GADHS2019407006,2019-21,DHS,131,513,,,1
GAB,Haut-Ogooué,3135200,Women who are overweight or obese according to BMI (>=25.0),40.4,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANNUTSWOWT,GADHS2019407007,2019-21,DHS,503,563,,,1
GAB,West,5880923,Women who are overweight or obese according to BMI (>=25.0),50,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407008,1407080,Region,West,0,,0,1,ANNUTSWOWT,GADHS2019407008,2019-21,DHS,955,1443,,,
GAB,Estuaire (excluding Libreville),3066127,Women who are overweight or obese according to BMI (>=25.0),52.2,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANNUTSWOWT,GADHS2019407009,2019-21,DHS,717,463,,,1
GAB,Moyen-Ogooué,5135798,Women who are overweight or obese according to BMI (>=25.0),42.9,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANNUTSWOWT,GADHS2019407010,2019-21,DHS,174,466,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1984662,Women who are overweight or obese according to BMI (>=25.0),44.6,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANNUTSWOWT,GADHS2019407011,2019-21,DHS,65,514,,,1
GAB,South,3506101,Women who are overweight or obese according to BMI (>=25.0),35.8,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407012,1407120,Region,South,0,,0,1,ANNUTSWOWT,GADHS2019407012,2019-21,DHS,330,790,,,
GAB,Ngounié,1999502,Women who are overweight or obese according to BMI (>=25.0),36.1,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407013,1407130,Region,..Ngounié,0,,0,1,ANNUTSWOWT,GADHS2019407013,2019-21,DHS,226,405,,,1
GAB,Nyanga,4341620,Women who are overweight or obese according to BMI (>=25.0),35.1,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_W_OWT,114563090,I,407014,1407140,Region,..Nyanga,0,,0,1,ANNUTSWOWT,GADHS2019407014,2019-21,DHS,104,385,,,1
GAB,"Libreville,Port-Gentil",4923349,Men who are thin according to BMI (<18.5),8.2,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANNUTSMTHN,GADHS2019407001,2019-21,DHS,3011,1090,,,
GAB,Libreville,2890872,Men who are thin according to BMI (<18.5),8,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407015,1407013,Region,..Libreville,0,,0,1,ANNUTSMTHN,GADHS2019407015,2019-21,DHS,2462,602,,,1
GAB,Port-Gentil,5754328,Men who are thin according to BMI (<18.5),9.4,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407016,1407016,Region,..Port-Gentil,0,,0,1,ANNUTSMTHN,GADHS2019407016,2019-21,DHS,548,488,,,1
GAB,North,6463577,Men who are thin according to BMI (<18.5),7.5,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407002,1407020,Region,North,0,,0,1,ANNUTSMTHN,GADHS2019407002,2019-21,DHS,446,1009,,,
GAB,Ogooué Ivindo,2173732,Men who are thin according to BMI (<18.5),8.7,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANNUTSMTHN,GADHS2019407003,2019-21,DHS,126,479,,,1
GAB,Woleu Ntem,4614655,Men who are thin according to BMI (<18.5),7.1,1,GA,Gabon,2019,GA2019DHS,AN_NUTS_M_THN,114564190,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANNUTSMTHN,GADHS2019407004,2019-21,DHS,320,530,,,1
