ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Ngounié,4404612,Women with a birth in the past five years who took no iron tablets or syrup,15.6,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NON,114633020,I,407013,1407130,Region,..Ngounié,0,,0,1,ANMIAMWNON,GADHS2012407013,2012,DHS,235,470,,,1
GAB,Nyanga,5471429,Women with a birth in the past five years who took no iron tablets or syrup,15.5,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NON,114633020,I,407014,1407140,Region,..Nyanga,0,,0,1,ANMIAMWNON,GADHS2012407014,2012,DHS,95,358,,,1
GAB,"Libreville,Port-Gentil",5684784,Women with a birth in the past five years who took iron tablets or syrup for <60 days,16,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L60,114633030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANMIAMWL60,GADHS2012407001,2012,DHS,2027,633,,,1
GAB,North,6407767,Women with a birth in the past five years who took iron tablets or syrup for <60 days,28,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L60,114633030,I,407002,1407020,Region,North,0,,0,1,ANMIAMWL60,GADHS2012407002,2012,DHS,334,881,,,
GAB,Ogooué Ivindo,4748609,Women with a birth in the past five years who took iron tablets or syrup for <60 days,39.4,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L60,114633030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANMIAMWL60,GADHS2012407003,2012,DHS,145,583,,,1
GAB,Woleu Ntem,4692319,Women with a birth in the past five years who took iron tablets or syrup for <60 days,19.1,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L60,114633030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANMIAMWL60,GADHS2012407004,2012,DHS,189,298,,,1
GAB,East,1715341,Women with a birth in the past five years who took iron tablets or syrup for <60 days,23.4,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L60,114633030,I,407005,1407050,Region,East,0,,0,1,ANMIAMWL60,GADHS2012407005,2012,DHS,497,834,,,
GAB,Ogooué-Lolo,4903783,Women with a birth in the past five years who took iron tablets or syrup for <60 days,27.9,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L60,114633030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANMIAMWL60,GADHS2012407006,2012,DHS,124,381,,,1
GAB,Haut-Ogooué,1103517,Women with a birth in the past five years who took iron tablets or syrup for <60 days,21.9,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L60,114633030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANMIAMWL60,GADHS2012407007,2012,DHS,372,453,,,1
GAB,West,2236877,Women with a birth in the past five years who took iron tablets or syrup for <60 days,21.5,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L60,114633030,I,407008,1407080,Region,West,0,,0,1,ANMIAMWL60,GADHS2012407008,2012,DHS,514,967,,,
GAB,Estuaire (excluding Libreville),6167480,Women with a birth in the past five years who took iron tablets or syrup for <60 days,21,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L60,114633030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANMIAMWL60,GADHS2012407009,2012,DHS,368,376,,,1
GAB,Moyen-Ogooué,5195860,Women with a birth in the past five years who took iron tablets or syrup for <60 days,25,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L60,114633030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANMIAMWL60,GADHS2012407010,2012,DHS,105,314,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5048818,Women with a birth in the past five years who took iron tablets or syrup for <60 days,17.7,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L60,114633030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANMIAMWL60,GADHS2012407011,2012,DHS,41,277,,,1
GAB,South,3208533,Women with a birth in the past five years who took iron tablets or syrup for <60 days,36.4,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L60,114633030,I,407012,1407120,Region,South,0,,0,1,ANMIAMWL60,GADHS2012407012,2012,DHS,330,828,,,
GAB,Ngounié,4404613,Women with a birth in the past five years who took iron tablets or syrup for <60 days,40.9,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L60,114633030,I,407013,1407130,Region,..Ngounié,0,,0,1,ANMIAMWL60,GADHS2012407013,2012,DHS,235,470,,,1
GAB,Nyanga,5471430,Women with a birth in the past five years who took iron tablets or syrup for <60 days,25.4,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L60,114633030,I,407014,1407140,Region,..Nyanga,0,,0,1,ANMIAMWL60,GADHS2012407014,2012,DHS,95,358,,,1
GAB,"Libreville,Port-Gentil",5684785,Women with a birth in the past five years who took iron tablets or syrup for 60-89 days,5.1,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L89,114633040,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANMIAMWL89,GADHS2012407001,2012,DHS,2027,633,,,1
GAB,North,6407777,Women with a birth in the past five years who took iron tablets or syrup for 60-89 days,6.3,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L89,114633040,I,407002,1407020,Region,North,0,,0,1,ANMIAMWL89,GADHS2012407002,2012,DHS,334,881,,,
GAB,Ogooué Ivindo,4748610,Women with a birth in the past five years who took iron tablets or syrup for 60-89 days,5.7,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L89,114633040,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANMIAMWL89,GADHS2012407003,2012,DHS,145,583,,,1
GAB,Woleu Ntem,4692320,Women with a birth in the past five years who took iron tablets or syrup for 60-89 days,6.7,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L89,114633040,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANMIAMWL89,GADHS2012407004,2012,DHS,189,298,,,1
GAB,East,1715342,Women with a birth in the past five years who took iron tablets or syrup for 60-89 days,5.9,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L89,114633040,I,407005,1407050,Region,East,0,,0,1,ANMIAMWL89,GADHS2012407005,2012,DHS,497,834,,,
GAB,Ogooué-Lolo,4903784,Women with a birth in the past five years who took iron tablets or syrup for 60-89 days,7.3,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L89,114633040,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANMIAMWL89,GADHS2012407006,2012,DHS,124,381,,,1
GAB,Haut-Ogooué,1103518,Women with a birth in the past five years who took iron tablets or syrup for 60-89 days,5.4,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L89,114633040,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANMIAMWL89,GADHS2012407007,2012,DHS,372,453,,,1
GAB,West,2236934,Women with a birth in the past five years who took iron tablets or syrup for 60-89 days,6,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L89,114633040,I,407008,1407080,Region,West,0,,0,1,ANMIAMWL89,GADHS2012407008,2012,DHS,514,967,,,
GAB,Estuaire (excluding Libreville),6167473,Women with a birth in the past five years who took iron tablets or syrup for 60-89 days,6.3,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L89,114633040,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANMIAMWL89,GADHS2012407009,2012,DHS,368,376,,,1
GAB,Moyen-Ogooué,5195861,Women with a birth in the past five years who took iron tablets or syrup for 60-89 days,4.9,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L89,114633040,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANMIAMWL89,GADHS2012407010,2012,DHS,105,314,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5048819,Women with a birth in the past five years who took iron tablets or syrup for 60-89 days,5.7,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L89,114633040,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANMIAMWL89,GADHS2012407011,2012,DHS,41,277,,,1
GAB,South,3208534,Women with a birth in the past five years who took iron tablets or syrup for 60-89 days,8.1,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L89,114633040,I,407012,1407120,Region,South,0,,0,1,ANMIAMWL89,GADHS2012407012,2012,DHS,330,828,,,
GAB,Ngounié,4404614,Women with a birth in the past five years who took iron tablets or syrup for 60-89 days,8.9,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L89,114633040,I,407013,1407130,Region,..Ngounié,0,,0,1,ANMIAMWL89,GADHS2012407013,2012,DHS,235,470,,,1
GAB,Nyanga,5471432,Women with a birth in the past five years who took iron tablets or syrup for 60-89 days,6.1,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_L89,114633040,I,407014,1407140,Region,..Nyanga,0,,0,1,ANMIAMWL89,GADHS2012407014,2012,DHS,95,358,,,1
GAB,"Libreville,Port-Gentil",5684786,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,63.5,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_90P,114633050,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANMIAMW90P,GADHS2012407001,2012,DHS,2027,633,,,1
GAB,North,6407778,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,36.9,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_90P,114633050,I,407002,1407020,Region,North,0,,0,1,ANMIAMW90P,GADHS2012407002,2012,DHS,334,881,,,
GAB,Ogooué Ivindo,4748611,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,21.1,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_90P,114633050,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANMIAMW90P,GADHS2012407003,2012,DHS,145,583,,,1
GAB,Woleu Ntem,4692327,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,49.1,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_90P,114633050,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANMIAMW90P,GADHS2012407004,2012,DHS,189,298,,,1
GAB,East,1715343,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,57.5,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_90P,114633050,I,407005,1407050,Region,East,0,,0,1,ANMIAMW90P,GADHS2012407005,2012,DHS,497,834,,,
GAB,Ogooué-Lolo,4903785,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,48.4,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_90P,114633050,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANMIAMW90P,GADHS2012407006,2012,DHS,124,381,,,1
GAB,Haut-Ogooué,1103519,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,60.6,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_90P,114633050,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANMIAMW90P,GADHS2012407007,2012,DHS,372,453,,,1
GAB,West,2236935,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,54.3,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_90P,114633050,I,407008,1407080,Region,West,0,,0,1,ANMIAMW90P,GADHS2012407008,2012,DHS,514,967,,,
GAB,Estuaire (excluding Libreville),6167474,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,55.9,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_90P,114633050,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANMIAMW90P,GADHS2012407009,2012,DHS,368,376,,,1
GAB,Moyen-Ogooué,5195862,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,47.5,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_90P,114633050,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANMIAMW90P,GADHS2012407010,2012,DHS,105,314,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5048828,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,58,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_90P,114633050,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANMIAMW90P,GADHS2012407011,2012,DHS,41,277,,,1
GAB,South,3208535,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,38.7,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_90P,114633050,I,407012,1407120,Region,South,0,,0,1,ANMIAMW90P,GADHS2012407012,2012,DHS,330,828,,,
GAB,Ngounié,4404615,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,33.4,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_90P,114633050,I,407013,1407130,Region,..Ngounié,0,,0,1,ANMIAMW90P,GADHS2012407013,2012,DHS,235,470,,,1
GAB,Nyanga,5471444,Women with a birth in the past five years who took iron tablets or syrup for 90+ days,51.9,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_90P,114633050,I,407014,1407140,Region,..Nyanga,0,,0,1,ANMIAMW90P,GADHS2012407014,2012,DHS,95,358,,,1
GAB,"Libreville,Port-Gentil",5684780,Women with a birth in the past five years with 'Don't know' or missing information on iron tablets or syrup,9.6,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DKM,114633060,S,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANMIAMWDKM,GADHS2012407001,2012,DHS,2027,633,,,1
GAB,North,6407765,Women with a birth in the past five years with 'Don't know' or missing information on iron tablets or syrup,3.6,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DKM,114633060,S,407002,1407020,Region,North,0,,0,1,ANMIAMWDKM,GADHS2012407002,2012,DHS,334,881,,,
GAB,Ogooué Ivindo,4748614,Women with a birth in the past five years with 'Don't know' or missing information on iron tablets or syrup,1.8,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DKM,114633060,S,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANMIAMWDKM,GADHS2012407003,2012,DHS,145,583,,,1
GAB,Woleu Ntem,4692330,Women with a birth in the past five years with 'Don't know' or missing information on iron tablets or syrup,5,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DKM,114633060,S,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANMIAMWDKM,GADHS2012407004,2012,DHS,189,298,,,1
GAB,East,1715378,Women with a birth in the past five years with 'Don't know' or missing information on iron tablets or syrup,2.5,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DKM,114633060,S,407005,1407050,Region,East,0,,0,1,ANMIAMWDKM,GADHS2012407005,2012,DHS,497,834,,,
GAB,Ogooué-Lolo,4903846,Women with a birth in the past five years with 'Don't know' or missing information on iron tablets or syrup,5.4,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DKM,114633060,S,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANMIAMWDKM,GADHS2012407006,2012,DHS,124,381,,,1
GAB,Haut-Ogooué,1103522,Women with a birth in the past five years with 'Don't know' or missing information on iron tablets or syrup,1.5,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DKM,114633060,S,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANMIAMWDKM,GADHS2012407007,2012,DHS,372,453,,,1
GAB,West,2236874,Women with a birth in the past five years with 'Don't know' or missing information on iron tablets or syrup,9.8,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DKM,114633060,S,407008,1407080,Region,West,0,,0,1,ANMIAMWDKM,GADHS2012407008,2012,DHS,514,967,,,
GAB,Estuaire (excluding Libreville),6167477,Women with a birth in the past five years with 'Don't know' or missing information on iron tablets or syrup,9.8,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DKM,114633060,S,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANMIAMWDKM,GADHS2012407009,2012,DHS,368,376,,,1
GAB,Moyen-Ogooué,5195857,Women with a birth in the past five years with 'Don't know' or missing information on iron tablets or syrup,11.9,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DKM,114633060,S,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANMIAMWDKM,GADHS2012407010,2012,DHS,105,314,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5048789,Women with a birth in the past five years with 'Don't know' or missing information on iron tablets or syrup,4.5,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DKM,114633060,S,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANMIAMWDKM,GADHS2012407011,2012,DHS,41,277,,,1
GAB,South,3208524,Women with a birth in the past five years with 'Don't know' or missing information on iron tablets or syrup,1.2,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DKM,114633060,S,407012,1407120,Region,South,0,,0,1,ANMIAMWDKM,GADHS2012407012,2012,DHS,330,828,,,
GAB,Ngounié,4404609,Women with a birth in the past five years with 'Don't know' or missing information on iron tablets or syrup,1.3,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DKM,114633060,S,407013,1407130,Region,..Ngounié,0,,0,1,ANMIAMWDKM,GADHS2012407013,2012,DHS,235,470,,,1
GAB,Nyanga,5471427,Women with a birth in the past five years with 'Don't know' or missing information on iron tablets or syrup,1,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DKM,114633060,S,407014,1407140,Region,..Nyanga,0,,0,1,ANMIAMWDKM,GADHS2012407014,2012,DHS,95,358,,,1
GAB,"Libreville,Port-Gentil",5684797,Women with a birth in the past five years: Total,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_TOT,114633070,T,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANMIAMWTOT,GADHS2012407001,2012,DHS,2027,633,,,1
GAB,North,6407779,Women with a birth in the past five years: Total,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_TOT,114633070,T,407002,1407020,Region,North,0,,0,1,ANMIAMWTOT,GADHS2012407002,2012,DHS,334,881,,,
GAB,Ogooué Ivindo,4748612,Women with a birth in the past five years: Total,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_TOT,114633070,T,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANMIAMWTOT,GADHS2012407003,2012,DHS,145,583,,,1
GAB,Woleu Ntem,4692328,Women with a birth in the past five years: Total,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_TOT,114633070,T,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANMIAMWTOT,GADHS2012407004,2012,DHS,189,298,,,1
GAB,East,1715344,Women with a birth in the past five years: Total,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_TOT,114633070,T,407005,1407050,Region,East,0,,0,1,ANMIAMWTOT,GADHS2012407005,2012,DHS,497,834,,,
GAB,Ogooué-Lolo,4903786,Women with a birth in the past five years: Total,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_TOT,114633070,T,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANMIAMWTOT,GADHS2012407006,2012,DHS,124,381,,,1
GAB,Haut-Ogooué,1103520,Women with a birth in the past five years: Total,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_TOT,114633070,T,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANMIAMWTOT,GADHS2012407007,2012,DHS,372,453,,,1
GAB,West,2236936,Women with a birth in the past five years: Total,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_TOT,114633070,T,407008,1407080,Region,West,0,,0,1,ANMIAMWTOT,GADHS2012407008,2012,DHS,514,967,,,
GAB,Estuaire (excluding Libreville),6167475,Women with a birth in the past five years: Total,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_TOT,114633070,T,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANMIAMWTOT,GADHS2012407009,2012,DHS,368,376,,,1
GAB,Moyen-Ogooué,5195872,Women with a birth in the past five years: Total,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_TOT,114633070,T,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANMIAMWTOT,GADHS2012407010,2012,DHS,105,314,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5048817,Women with a birth in the past five years: Total,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_TOT,114633070,T,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANMIAMWTOT,GADHS2012407011,2012,DHS,41,277,,,1
GAB,South,3208526,Women with a birth in the past five years: Total,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_TOT,114633070,T,407012,1407120,Region,South,0,,0,1,ANMIAMWTOT,GADHS2012407012,2012,DHS,330,828,,,
GAB,Ngounié,4404610,Women with a birth in the past five years: Total,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_TOT,114633070,T,407013,1407130,Region,..Ngounié,0,,0,1,ANMIAMWTOT,GADHS2012407013,2012,DHS,235,470,,,1
GAB,Nyanga,5471435,Women with a birth in the past five years: Total,100,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_TOT,114633070,T,407014,1407140,Region,..Nyanga,0,,0,1,ANMIAMWTOT,GADHS2012407014,2012,DHS,95,358,,,1
GAB,"Libreville,Port-Gentil",5684781,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,78.9,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DWM,114633080,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANMIAMWDWM,GADHS2012407001,2012,DHS,2027,633,,,1
GAB,North,6407766,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,63.2,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DWM,114633080,I,407002,1407020,Region,North,0,,0,1,ANMIAMWDWM,GADHS2012407002,2012,DHS,334,881,,,
GAB,Ogooué Ivindo,4748615,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,61.4,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DWM,114633080,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANMIAMWDWM,GADHS2012407003,2012,DHS,145,583,,,1
GAB,Woleu Ntem,4692331,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,64.5,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DWM,114633080,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANMIAMWDWM,GADHS2012407004,2012,DHS,189,298,,,1
GAB,East,1715379,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,55.4,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DWM,114633080,I,407005,1407050,Region,East,0,,0,1,ANMIAMWDWM,GADHS2012407005,2012,DHS,497,834,,,
GAB,Ogooué-Lolo,4903847,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,49.4,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DWM,114633080,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANMIAMWDWM,GADHS2012407006,2012,DHS,124,381,,,1
GAB,Haut-Ogooué,1103523,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,57.4,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DWM,114633080,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANMIAMWDWM,GADHS2012407007,2012,DHS,372,453,,,1
GAB,West,2236875,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,68.2,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DWM,114633080,I,407008,1407080,Region,West,0,,0,1,ANMIAMWDWM,GADHS2012407008,2012,DHS,514,967,,,
GAB,Estuaire (excluding Libreville),6167478,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,71.9,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DWM,114633080,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,ANMIAMWDWM,GADHS2012407009,2012,DHS,368,376,,,1
GAB,Moyen-Ogooué,5195858,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,54.2,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DWM,114633080,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,ANMIAMWDWM,GADHS2012407010,2012,DHS,105,314,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5048790,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,70.1,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DWM,114633080,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,ANMIAMWDWM,GADHS2012407011,2012,DHS,41,277,,,1
GAB,South,3208525,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,55.6,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DWM,114633080,I,407012,1407120,Region,South,0,,0,1,ANMIAMWDWM,GADHS2012407012,2012,DHS,330,828,,,
GAB,Ngounié,4404611,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,52.1,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DWM,114633080,I,407013,1407130,Region,..Ngounié,0,,0,1,ANMIAMWDWM,GADHS2012407013,2012,DHS,235,470,,,1
GAB,Nyanga,5471428,Women with a birth in the past five years who took deworming medication during pregnancy of last birth,64,1,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_DWM,114633080,I,407014,1407140,Region,..Nyanga,0,,0,1,ANMIAMWDWM,GADHS2012407014,2012,DHS,95,358,,,1
GAB,"Libreville,Port-Gentil",5684782,Number of women with a birth in the past five years,2027,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NUM,114633110,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,ANMIAMWNUM,GADHS2012407001,2012,DHS,,633,,,1
GAB,North,6434060,Number of women with a birth in the past five years,334,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NUM,114633110,D,407002,1407020,Region,North,0,,0,1,ANMIAMWNUM,GADHS2012407002,2012,DHS,,881,,,
GAB,Ogooué Ivindo,4864175,Number of women with a birth in the past five years,145,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NUM,114633110,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,ANMIAMWNUM,GADHS2012407003,2012,DHS,,583,,,1
GAB,Woleu Ntem,4754215,Number of women with a birth in the past five years,189,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NUM,114633110,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,ANMIAMWNUM,GADHS2012407004,2012,DHS,,298,,,1
GAB,East,3016282,Number of women with a birth in the past five years,497,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NUM,114633110,D,407005,1407050,Region,East,0,,0,1,ANMIAMWNUM,GADHS2012407005,2012,DHS,,834,,,
GAB,Ogooué-Lolo,4986691,Number of women with a birth in the past five years,124,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NUM,114633110,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,ANMIAMWNUM,GADHS2012407006,2012,DHS,,381,,,1
GAB,Haut-Ogooué,1709320,Number of women with a birth in the past five years,372,0,GA,Gabon,2012,GA2012DHS,AN_MIAM_W_NUM,114633110,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,ANMIAMWNUM,GADHS2012407007,2012,DHS,,453,,,1
