ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,West,983305,Recent sexual activity [Men]: One or more years ago,6.9,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_1PY,51734110,I,407008,1407080,Region,West,0,,0,1,SXLSEXM1PY,GADHS2012407008,2012,DHS,777,1301,,,
GAB,Estuaire (excluding Libreville),5182235,Recent sexual activity [Men]: One or more years ago,7,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_1PY,51734110,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXLSEXM1PY,GADHS2012407009,2012,DHS,586,536,,,1
GAB,Moyen-Ogooué,4134139,Recent sexual activity [Men]: One or more years ago,7.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_1PY,51734110,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXM1PY,GADHS2012407010,2012,DHS,134,383,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6256822,Recent sexual activity [Men]: One or more years ago,6.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_1PY,51734110,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXLSEXM1PY,GADHS2012407011,2012,DHS,57,382,,,1
GAB,South,2402866,Recent sexual activity [Men]: One or more years ago,5.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_1PY,51734110,I,407012,1407120,Region,South,0,,0,1,SXLSEXM1PY,GADHS2012407012,2012,DHS,374,905,,,
GAB,Ngounié,4374742,Recent sexual activity [Men]: One or more years ago,4.2,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_1PY,51734110,I,407013,1407130,Region,..Ngounié,0,,0,1,SXLSEXM1PY,GADHS2012407013,2012,DHS,264,500,,,1
GAB,Nyanga,6573984,Recent sexual activity [Men]: One or more years ago,7.3,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_1PY,51734110,I,407014,1407140,Region,..Nyanga,0,,0,1,SXLSEXM1PY,GADHS2012407014,2012,DHS,110,405,,,1
GAB,"Libreville,Port-Gentil",6524785,Recent sexual activity [Men]: Never had sex,5.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_NSX,51734130,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,SXLSEXMNSX,GADHS2012407001,2012,DHS,3019,900,,,1
GAB,North,4324841,Recent sexual activity [Men]: Never had sex,6.8,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_NSX,51734130,I,407002,1407020,Region,North,0,,0,1,SXLSEXMNSX,GADHS2012407002,2012,DHS,379,920,,,
GAB,Ogooué Ivindo,5599823,Recent sexual activity [Men]: Never had sex,8.3,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_NSX,51734130,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,SXLSEXMNSX,GADHS2012407003,2012,DHS,132,527,,,1
GAB,Woleu Ntem,4632951,Recent sexual activity [Men]: Never had sex,6,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_NSX,51734130,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,SXLSEXMNSX,GADHS2012407004,2012,DHS,247,393,,,1
GAB,East,2324138,Recent sexual activity [Men]: Never had sex,11.9,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_NSX,51734130,I,407005,1407050,Region,East,0,,0,1,SXLSEXMNSX,GADHS2012407005,2012,DHS,558,969,,,
GAB,Ogooué-Lolo,4485177,Recent sexual activity [Men]: Never had sex,11.1,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_NSX,51734130,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,SXLSEXMNSX,GADHS2012407006,2012,DHS,168,501,,,1
GAB,Haut-Ogooué,3816464,Recent sexual activity [Men]: Never had sex,12.2,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_NSX,51734130,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,SXLSEXMNSX,GADHS2012407007,2012,DHS,390,468,,,1
GAB,West,983317,Recent sexual activity [Men]: Never had sex,8.2,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_NSX,51734130,I,407008,1407080,Region,West,0,,0,1,SXLSEXMNSX,GADHS2012407008,2012,DHS,777,1301,,,
GAB,Estuaire (excluding Libreville),5182237,Recent sexual activity [Men]: Never had sex,8.5,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_NSX,51734130,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,SXLSEXMNSX,GADHS2012407009,2012,DHS,586,536,,,1
GAB,Moyen-Ogooué,4134141,Recent sexual activity [Men]: Never had sex,7.7,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_NSX,51734130,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,SXLSEXMNSX,GADHS2012407010,2012,DHS,134,383,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6256824,Recent sexual activity [Men]: Never had sex,6.2,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_NSX,51734130,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,SXLSEXMNSX,GADHS2012407011,2012,DHS,57,382,,,1
GAB,South,2402868,Recent sexual activity [Men]: Never had sex,11.7,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_NSX,51734130,I,407012,1407120,Region,South,0,,0,1,SXLSEXMNSX,GADHS2012407012,2012,DHS,374,905,,,
GAB,Ngounié,4374768,Recent sexual activity [Men]: Never had sex,11.5,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_NSX,51734130,I,407013,1407130,Region,..Ngounié,0,,0,1,SXLSEXMNSX,GADHS2012407013,2012,DHS,264,500,,,1
GAB,Nyanga,6573986,Recent sexual activity [Men]: Never had sex,12.2,1,GA,Gabon,2012,GA2012DHS,SX_LSEX_M_NSX,51734130,I,407014,1407140,Region,..Nyanga,0,,0,1,SXLSEXMNSX,GADHS2012407014,2012,DHS,110,405,,,1
GAB,"Libreville,Port-Gentil",2864158,Men circumcised,99.2,1,GA,Gabon,2012,GA2012DHS,HA_MCRC_M_MCC,135634010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAMCRCMMCC,GADHS2012407001,2012,DHS,3019,900,,,1
GAB,North,6065395,Men circumcised,99.2,1,GA,Gabon,2012,GA2012DHS,HA_MCRC_M_MCC,135634010,I,407002,1407020,Region,North,0,,0,1,HAMCRCMMCC,GADHS2012407002,2012,DHS,379,920,,,
GAB,Ogooué Ivindo,5190738,Men circumcised,98.1,1,GA,Gabon,2012,GA2012DHS,HA_MCRC_M_MCC,135634010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAMCRCMMCC,GADHS2012407003,2012,DHS,132,527,,,1
GAB,Woleu Ntem,5357852,Men circumcised,99.8,1,GA,Gabon,2012,GA2012DHS,HA_MCRC_M_MCC,135634010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAMCRCMMCC,GADHS2012407004,2012,DHS,247,393,,,1
GAB,East,5113166,Men circumcised,99.3,1,GA,Gabon,2012,GA2012DHS,HA_MCRC_M_MCC,135634010,I,407005,1407050,Region,East,0,,0,1,HAMCRCMMCC,GADHS2012407005,2012,DHS,558,969,,,
GAB,Ogooué-Lolo,2710097,Men circumcised,100,1,GA,Gabon,2012,GA2012DHS,HA_MCRC_M_MCC,135634010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAMCRCMMCC,GADHS2012407006,2012,DHS,168,501,,,1
GAB,Haut-Ogooué,4316227,Men circumcised,99,1,GA,Gabon,2012,GA2012DHS,HA_MCRC_M_MCC,135634010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAMCRCMMCC,GADHS2012407007,2012,DHS,390,468,,,1
GAB,West,622589,Men circumcised,98.7,1,GA,Gabon,2012,GA2012DHS,HA_MCRC_M_MCC,135634010,I,407008,1407080,Region,West,0,,0,1,HAMCRCMMCC,GADHS2012407008,2012,DHS,777,1301,,,
GAB,Estuaire (excluding Libreville),4286827,Men circumcised,98.4,1,GA,Gabon,2012,GA2012DHS,HA_MCRC_M_MCC,135634010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAMCRCMMCC,GADHS2012407009,2012,DHS,586,536,,,1
GAB,Moyen-Ogooué,4013448,Men circumcised,99.6,1,GA,Gabon,2012,GA2012DHS,HA_MCRC_M_MCC,135634010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAMCRCMMCC,GADHS2012407010,2012,DHS,134,383,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),5466625,Men circumcised,99.7,1,GA,Gabon,2012,GA2012DHS,HA_MCRC_M_MCC,135634010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAMCRCMMCC,GADHS2012407011,2012,DHS,57,382,,,1
GAB,South,6162818,Men circumcised,99.2,1,GA,Gabon,2012,GA2012DHS,HA_MCRC_M_MCC,135634010,I,407012,1407120,Region,South,0,,0,1,HAMCRCMMCC,GADHS2012407012,2012,DHS,374,905,,,
GAB,Ngounié,3415051,Men circumcised,98.9,1,GA,Gabon,2012,GA2012DHS,HA_MCRC_M_MCC,135634010,I,407013,1407130,Region,..Ngounié,0,,0,1,HAMCRCMMCC,GADHS2012407013,2012,DHS,264,500,,,1
GAB,Nyanga,4487377,Men circumcised,99.8,1,GA,Gabon,2012,GA2012DHS,HA_MCRC_M_MCC,135634010,I,407014,1407140,Region,..Nyanga,0,,0,1,HAMCRCMMCC,GADHS2012407014,2012,DHS,110,405,,,1
GAB,"Libreville,Port-Gentil",4060899,Men who want no more children,23.3,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407001,1407010,Region,"Libreville,Port-Gentil",1000,Total,0,1,PRDESLMWNM,GADHS2019407001,2019-21,DHS,,519,,,
GAB,"Libreville,Port-Gentil",3944178,Men who want no more children,10.8,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407001,1407010,Region,"Libreville,Port-Gentil",189000,Living children: 0,0,0,PRDESLMWNM,GADHS2019407001,2019-21,DHS,,30,,,
GAB,"Libreville,Port-Gentil",2025600,Men who want no more children,8.9,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407001,1407010,Region,"Libreville,Port-Gentil",189001,Living children: 1,0,0,PRDESLMWNM,GADHS2019407001,2019-21,DHS,,95,,,
GAB,"Libreville,Port-Gentil",2025587,Men who want no more children,21,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407001,1407010,Region,"Libreville,Port-Gentil",189002,Living children: 2,0,0,PRDESLMWNM,GADHS2019407001,2019-21,DHS,,112,,,
GAB,"Libreville,Port-Gentil",4061531,Men who want no more children,17.9,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407001,1407010,Region,"Libreville,Port-Gentil",189003,Living children: 3,0,0,PRDESLMWNM,GADHS2019407001,2019-21,DHS,,97,,,
GAB,"Libreville,Port-Gentil",6878017,Men who want no more children,23.3,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407001,1407010,Region,"Libreville,Port-Gentil",189004,Living children: 4,0,0,PRDESLMWNM,GADHS2019407001,2019-21,DHS,,71,,,
GAB,"Libreville,Port-Gentil",2025572,Men who want no more children,36.1,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407001,1407010,Region,"Libreville,Port-Gentil",189005,Living children: 5,0,0,PRDESLMWNM,GADHS2019407001,2019-21,DHS,,60,,,
GAB,"Libreville,Port-Gentil",5271828,Men who want no more children,49.4,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407001,1407010,Region,"Libreville,Port-Gentil",189006,Living children: 6+,0,0,PRDESLMWNM,GADHS2019407001,2019-21,DHS,,54,,,
GAB,Libreville,4352803,Men who want no more children,24.2,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407015,1407013,Region,..Libreville,1000,Total,0,1,PRDESLMWNM,GADHS2019407015,2019-21,DHS,,282,,,1
GAB,Libreville,4841125,Men who want no more children,10.5,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407015,1407013,Region,..Libreville,189001,Living children: 1,0,0,PRDESLMWNM,GADHS2019407015,2019-21,DHS,,47,,,1
GAB,Libreville,6669357,Men who want no more children,26.3,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407015,1407013,Region,..Libreville,189002,Living children: 2,0,0,PRDESLMWNM,GADHS2019407015,2019-21,DHS,,53,,,1
GAB,Libreville,3551658,Men who want no more children,16.8,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407015,1407013,Region,..Libreville,189003,Living children: 3,0,0,PRDESLMWNM,GADHS2019407015,2019-21,DHS,,55,,,1
GAB,Libreville,2025832,Men who want no more children,21.6,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407015,1407013,Region,..Libreville,189004,Living children: 4,0,0,PRDESLMWNM,GADHS2019407015,2019-21,DHS,,36,,,1
GAB,Libreville,2025738,Men who want no more children,36.3,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407015,1407013,Region,..Libreville,189005,Living children: 5,0,0,PRDESLMWNM,GADHS2019407015,2019-21,DHS,,31,,,1
GAB,Libreville,5716272,Men who want no more children,48.6,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407015,1407013,Region,..Libreville,189006,Living children: 6+,0,0,PRDESLMWNM,GADHS2019407015,2019-21,DHS,,36,,,1
GAB,Port-Gentil,5852590,Men who want no more children,19.5,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407016,1407016,Region,..Port-Gentil,1000,Total,0,1,PRDESLMWNM,GADHS2019407016,2019-21,DHS,,237,,,1
GAB,Port-Gentil,5497926,Men who want no more children,3,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407016,1407016,Region,..Port-Gentil,189001,Living children: 1,0,0,PRDESLMWNM,GADHS2019407016,2019-21,DHS,,48,,,1
GAB,Port-Gentil,4309518,Men who want no more children,4.7,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407016,1407016,Region,..Port-Gentil,189002,Living children: 2,0,0,PRDESLMWNM,GADHS2019407016,2019-21,DHS,,59,,,1
GAB,Port-Gentil,5498975,Men who want no more children,23.3,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407016,1407016,Region,..Port-Gentil,189003,Living children: 3,0,0,PRDESLMWNM,GADHS2019407016,2019-21,DHS,,42,,,1
GAB,Port-Gentil,5271065,Men who want no more children,30.3,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407016,1407016,Region,..Port-Gentil,189004,Living children: 4,0,0,PRDESLMWNM,GADHS2019407016,2019-21,DHS,,35,,,1
GAB,Port-Gentil,4670031,Men who want no more children,35.2,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407016,1407016,Region,..Port-Gentil,189005,Living children: 5,0,0,PRDESLMWNM,GADHS2019407016,2019-21,DHS,,29,,,1
GAB,North,3916471,Men who want no more children,22.9,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407002,1407020,Region,North,1000,Total,0,1,PRDESLMWNM,GADHS2019407002,2019-21,DHS,,409,,,
GAB,North,5597691,Men who want no more children,5.6,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407002,1407020,Region,North,189000,Living children: 0,0,0,PRDESLMWNM,GADHS2019407002,2019-21,DHS,,43,,,
GAB,North,5858863,Men who want no more children,2.4,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407002,1407020,Region,North,189001,Living children: 1,0,0,PRDESLMWNM,GADHS2019407002,2019-21,DHS,,44,,,
GAB,North,4348479,Men who want no more children,8.5,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407002,1407020,Region,North,189002,Living children: 2,0,0,PRDESLMWNM,GADHS2019407002,2019-21,DHS,,51,,,
GAB,North,2025599,Men who want no more children,9.5,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407002,1407020,Region,North,189003,Living children: 3,0,0,PRDESLMWNM,GADHS2019407002,2019-21,DHS,,62,,,
GAB,North,2025648,Men who want no more children,28.2,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407002,1407020,Region,North,189004,Living children: 4,0,0,PRDESLMWNM,GADHS2019407002,2019-21,DHS,,59,,,
GAB,North,4466886,Men who want no more children,27.2,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407002,1407020,Region,North,189005,Living children: 5,0,0,PRDESLMWNM,GADHS2019407002,2019-21,DHS,,45,,,
GAB,North,2025658,Men who want no more children,52.3,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407002,1407020,Region,North,189006,Living children: 6+,0,0,PRDESLMWNM,GADHS2019407002,2019-21,DHS,,105,,,
GAB,Ogooué Ivindo,6579521,Men who want no more children,23.1,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407003,1407030,Region,..Ogooué Ivindo,1000,Total,0,1,PRDESLMWNM,GADHS2019407003,2019-21,DHS,,206,,,1
GAB,Ogooué Ivindo,4352353,Men who want no more children,11.5,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407003,1407030,Region,..Ogooué Ivindo,189000,Living children: 0,0,0,PRDESLMWNM,GADHS2019407003,2019-21,DHS,,28,,,1
GAB,Ogooué Ivindo,5629172,Men who want no more children,7.4,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407003,1407030,Region,..Ogooué Ivindo,189001,Living children: 1,0,0,PRDESLMWNM,GADHS2019407003,2019-21,DHS,,25,,,1
GAB,Ogooué Ivindo,6579508,Men who want no more children,10.9,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407003,1407030,Region,..Ogooué Ivindo,189003,Living children: 3,0,0,PRDESLMWNM,GADHS2019407003,2019-21,DHS,,30,,,1
GAB,Ogooué Ivindo,2025615,Men who want no more children,19.6,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407003,1407030,Region,..Ogooué Ivindo,189004,Living children: 4,0,0,PRDESLMWNM,GADHS2019407003,2019-21,DHS,,27,,,1
GAB,Ogooué Ivindo,6204934,Men who want no more children,54,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407003,1407030,Region,..Ogooué Ivindo,189006,Living children: 6+,0,0,PRDESLMWNM,GADHS2019407003,2019-21,DHS,,60,,,1
GAB,Woleu Ntem,2019803,Men who want no more children,22.7,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407004,1407040,Region,..Woleu Ntem,1000,Total,0,1,PRDESLMWNM,GADHS2019407004,2019-21,DHS,,203,,,1
GAB,Woleu Ntem,6076552,Men who want no more children,10,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407004,1407040,Region,..Woleu Ntem,189002,Living children: 2,0,0,PRDESLMWNM,GADHS2019407004,2019-21,DHS,,32,,,1
GAB,Woleu Ntem,2019808,Men who want no more children,9,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407004,1407040,Region,..Woleu Ntem,189003,Living children: 3,0,0,PRDESLMWNM,GADHS2019407004,2019-21,DHS,,32,,,1
GAB,Woleu Ntem,3658763,Men who want no more children,33.1,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407004,1407040,Region,..Woleu Ntem,189004,Living children: 4,0,0,PRDESLMWNM,GADHS2019407004,2019-21,DHS,,32,,,1
GAB,Woleu Ntem,2151968,Men who want no more children,28.6,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407004,1407040,Region,..Woleu Ntem,189005,Living children: 5,0,0,PRDESLMWNM,GADHS2019407004,2019-21,DHS,,28,,,1
GAB,Woleu Ntem,6795297,Men who want no more children,51.4,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407004,1407040,Region,..Woleu Ntem,189006,Living children: 6+,0,0,PRDESLMWNM,GADHS2019407004,2019-21,DHS,,45,,,1
GAB,East,4989135,Men who want no more children,20.1,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407005,1407050,Region,East,1000,Total,0,1,PRDESLMWNM,GADHS2019407005,2019-21,DHS,,372,,,
GAB,East,2013986,Men who want no more children,1.6,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407005,1407050,Region,East,189000,Living children: 0,0,0,PRDESLMWNM,GADHS2019407005,2019-21,DHS,,29,,,
GAB,East,6362966,Men who want no more children,1.8,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407005,1407050,Region,East,189001,Living children: 1,0,0,PRDESLMWNM,GADHS2019407005,2019-21,DHS,,51,,,
GAB,East,5524676,Men who want no more children,11.3,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407005,1407050,Region,East,189002,Living children: 2,0,0,PRDESLMWNM,GADHS2019407005,2019-21,DHS,,77,,,
GAB,East,4310505,Men who want no more children,16.9,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407005,1407050,Region,East,189003,Living children: 3,0,0,PRDESLMWNM,GADHS2019407005,2019-21,DHS,,53,,,
GAB,East,6533619,Men who want no more children,35.2,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407005,1407050,Region,East,189004,Living children: 4,0,0,PRDESLMWNM,GADHS2019407005,2019-21,DHS,,54,,,
GAB,East,3814443,Men who want no more children,31.6,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407005,1407050,Region,East,189005,Living children: 5,0,0,PRDESLMWNM,GADHS2019407005,2019-21,DHS,,38,,,
GAB,East,4930576,Men who want no more children,38.3,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407005,1407050,Region,East,189006,Living children: 6+,0,0,PRDESLMWNM,GADHS2019407005,2019-21,DHS,,70,,,
GAB,Ogooué-Lolo,6618070,Men who want no more children,35.6,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407006,1407060,Region,..Ogooué-Lolo,1000,Total,0,1,PRDESLMWNM,GADHS2019407006,2019-21,DHS,,190,,,1
GAB,Ogooué-Lolo,5590663,Men who want no more children,16.8,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407006,1407060,Region,..Ogooué-Lolo,189002,Living children: 2,0,0,PRDESLMWNM,GADHS2019407006,2019-21,DHS,,37,,,1
GAB,Ogooué-Lolo,4613981,Men who want no more children,46.9,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407006,1407060,Region,..Ogooué-Lolo,189004,Living children: 4,0,0,PRDESLMWNM,GADHS2019407006,2019-21,DHS,,29,,,1
GAB,Ogooué-Lolo,6457420,Men who want no more children,65.3,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407006,1407060,Region,..Ogooué-Lolo,189006,Living children: 6+,0,0,PRDESLMWNM,GADHS2019407006,2019-21,DHS,,45,,,1
GAB,Haut-Ogooué,6902148,Men who want no more children,16,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407007,1407070,Region,..Haut-Ogooué,1000,Total,0,1,PRDESLMWNM,GADHS2019407007,2019-21,DHS,,182,,,1
GAB,Haut-Ogooué,2013971,Men who want no more children,0,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407007,1407070,Region,..Haut-Ogooué,189001,Living children: 1,0,0,PRDESLMWNM,GADHS2019407007,2019-21,DHS,,28,,,1
GAB,Haut-Ogooué,5154765,Men who want no more children,9.8,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407007,1407070,Region,..Haut-Ogooué,189002,Living children: 2,0,0,PRDESLMWNM,GADHS2019407007,2019-21,DHS,,40,,,1
GAB,Haut-Ogooué,2014023,Men who want no more children,14.3,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407007,1407070,Region,..Haut-Ogooué,189003,Living children: 3,0,0,PRDESLMWNM,GADHS2019407007,2019-21,DHS,,32,,,1
GAB,Haut-Ogooué,2013972,Men who want no more children,31.6,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407007,1407070,Region,..Haut-Ogooué,189004,Living children: 4,0,0,PRDESLMWNM,GADHS2019407007,2019-21,DHS,,25,,,1
GAB,Haut-Ogooué,2016080,Men who want no more children,27.4,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407007,1407070,Region,..Haut-Ogooué,189006,Living children: 6+,0,0,PRDESLMWNM,GADHS2019407007,2019-21,DHS,,25,,,1
GAB,West,5261736,Men who want no more children,20.2,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407008,1407080,Region,West,1000,Total,0,1,PRDESLMWNM,GADHS2019407008,2019-21,DHS,,634,,,
GAB,West,5090603,Men who want no more children,19,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407008,1407080,Region,West,189000,Living children: 0,0,0,PRDESLMWNM,GADHS2019407008,2019-21,DHS,,49,,,
GAB,West,6003902,Men who want no more children,10.5,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407008,1407080,Region,West,189001,Living children: 1,0,0,PRDESLMWNM,GADHS2019407008,2019-21,DHS,,94,,,
GAB,West,6695998,Men who want no more children,5,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407008,1407080,Region,West,189002,Living children: 2,0,0,PRDESLMWNM,GADHS2019407008,2019-21,DHS,,114,,,
GAB,West,5223000,Men who want no more children,28,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407008,1407080,Region,West,189003,Living children: 3,0,0,PRDESLMWNM,GADHS2019407008,2019-21,DHS,,114,,,
GAB,West,6090670,Men who want no more children,22.3,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407008,1407080,Region,West,189004,Living children: 4,0,0,PRDESLMWNM,GADHS2019407008,2019-21,DHS,,92,,,
GAB,West,2018480,Men who want no more children,29.5,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407008,1407080,Region,West,189005,Living children: 5,0,0,PRDESLMWNM,GADHS2019407008,2019-21,DHS,,75,,,
GAB,West,4631230,Men who want no more children,43.9,1,GA,Gabon,2019,GA2019DHS,PR_DESL_M_WNM,22204040,I,407008,1407080,Region,West,189006,Living children: 6+,0,0,PRDESLMWNM,GADHS2019407008,2019-21,DHS,,96,,,
