ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,"Libreville,Port-Gentil",5096923,Children with hemoglobin lower than 8.0 g/dl,4.4,1,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_HL8,125106010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLHEMOCHL8,GADHS2012407001,2012,DHS,1824,491,,,1
GAB,North,1782739,Children with hemoglobin lower than 8.0 g/dl,6.9,1,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_HL8,125106010,I,407002,1407020,Region,North,0,,0,1,MLHEMOCHL8,GADHS2012407002,2012,DHS,342,836,,,
GAB,Ogooué Ivindo,4463790,Children with hemoglobin lower than 8.0 g/dl,10.8,1,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_HL8,125106010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLHEMOCHL8,GADHS2012407003,2012,DHS,156,563,,,1
GAB,Woleu Ntem,3784741,Children with hemoglobin lower than 8.0 g/dl,3.6,1,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_HL8,125106010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLHEMOCHL8,GADHS2012407004,2012,DHS,187,273,,,1
GAB,East,2930431,Children with hemoglobin lower than 8.0 g/dl,3.9,1,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_HL8,125106010,I,407005,1407050,Region,East,0,,0,1,MLHEMOCHL8,GADHS2012407005,2012,DHS,548,805,,,
GAB,Ogooué-Lolo,5749823,Children with hemoglobin lower than 8.0 g/dl,4.9,1,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_HL8,125106010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLHEMOCHL8,GADHS2012407006,2012,DHS,129,350,,,1
GAB,Haut-Ogooué,2684657,Children with hemoglobin lower than 8.0 g/dl,3.6,1,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_HL8,125106010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLHEMOCHL8,GADHS2012407007,2012,DHS,420,455,,,1
GAB,West,6250722,Children with hemoglobin lower than 8.0 g/dl,7.1,1,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_HL8,125106010,I,407008,1407080,Region,West,0,,0,1,MLHEMOCHL8,GADHS2012407008,2012,DHS,512,906,,,
GAB,Estuaire (excluding Libreville),2245156,Children with hemoglobin lower than 8.0 g/dl,8.9,1,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_HL8,125106010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLHEMOCHL8,GADHS2012407009,2012,DHS,342,314,,,1
GAB,Moyen-Ogooué,5424858,Children with hemoglobin lower than 8.0 g/dl,4.2,1,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_HL8,125106010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLHEMOCHL8,GADHS2012407010,2012,DHS,122,313,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3476482,Children with hemoglobin lower than 8.0 g/dl,1.9,1,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_HL8,125106010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLHEMOCHL8,GADHS2012407011,2012,DHS,48,279,,,1
GAB,South,3261811,Children with hemoglobin lower than 8.0 g/dl,5.1,1,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_HL8,125106010,I,407012,1407120,Region,South,0,,0,1,MLHEMOCHL8,GADHS2012407012,2012,DHS,344,760,,,
GAB,Ngounié,4308189,Children with hemoglobin lower than 8.0 g/dl,4.4,1,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_HL8,125106010,I,407013,1407130,Region,..Ngounié,0,,0,1,MLHEMOCHL8,GADHS2012407013,2012,DHS,244,422,,,1
GAB,Nyanga,1797425,Children with hemoglobin lower than 8.0 g/dl,6.9,1,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_HL8,125106010,I,407014,1407140,Region,..Nyanga,0,,0,1,MLHEMOCHL8,GADHS2012407014,2012,DHS,100,338,,,1
GAB,"Libreville,Port-Gentil",5158544,Number of children age 6-59 months,1824,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_NUM,125106020,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLHEMOCNUM,GADHS2012407001,2012,DHS,,491,,,1
GAB,North,1782740,Number of children age 6-59 months,342,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_NUM,125106020,D,407002,1407020,Region,North,0,,0,1,MLHEMOCNUM,GADHS2012407002,2012,DHS,,836,,,
GAB,Ogooué Ivindo,4463791,Number of children age 6-59 months,156,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_NUM,125106020,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLHEMOCNUM,GADHS2012407003,2012,DHS,,563,,,1
GAB,Woleu Ntem,3836828,Number of children age 6-59 months,187,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_NUM,125106020,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLHEMOCNUM,GADHS2012407004,2012,DHS,,273,,,1
GAB,East,3015814,Number of children age 6-59 months,548,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_NUM,125106020,D,407005,1407050,Region,East,0,,0,1,MLHEMOCNUM,GADHS2012407005,2012,DHS,,805,,,
GAB,Ogooué-Lolo,5749824,Number of children age 6-59 months,129,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_NUM,125106020,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLHEMOCNUM,GADHS2012407006,2012,DHS,,350,,,1
GAB,Haut-Ogooué,1790509,Number of children age 6-59 months,420,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_NUM,125106020,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLHEMOCNUM,GADHS2012407007,2012,DHS,,455,,,1
GAB,West,6280307,Number of children age 6-59 months,512,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_NUM,125106020,D,407008,1407080,Region,West,0,,0,1,MLHEMOCNUM,GADHS2012407008,2012,DHS,,906,,,
GAB,Estuaire (excluding Libreville),3424191,Number of children age 6-59 months,342,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_NUM,125106020,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLHEMOCNUM,GADHS2012407009,2012,DHS,,314,,,1
GAB,Moyen-Ogooué,5424859,Number of children age 6-59 months,122,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_NUM,125106020,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLHEMOCNUM,GADHS2012407010,2012,DHS,,313,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3588419,Number of children age 6-59 months,48,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_NUM,125106020,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLHEMOCNUM,GADHS2012407011,2012,DHS,,279,,,1
GAB,South,1777009,Number of children age 6-59 months,344,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_NUM,125106020,D,407012,1407120,Region,South,0,,0,1,MLHEMOCNUM,GADHS2012407012,2012,DHS,,760,,,
GAB,Ngounié,4393162,Number of children age 6-59 months,244,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_NUM,125106020,D,407013,1407130,Region,..Ngounié,0,,0,1,MLHEMOCNUM,GADHS2012407013,2012,DHS,,422,,,1
GAB,Nyanga,1797426,Number of children age 6-59 months,100,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_NUM,125106020,D,407014,1407140,Region,..Nyanga,0,,0,1,MLHEMOCNUM,GADHS2012407014,2012,DHS,,338,,,1
GAB,"Libreville,Port-Gentil",1201367,Number of children age 6-59 months (unweighted),491,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_UNW,125106030,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLHEMOCUNW,GADHS2012407001,2012,DHS,1824,,,,1
GAB,North,1782746,Number of children age 6-59 months (unweighted),836,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_UNW,125106030,U,407002,1407020,Region,North,0,,0,1,MLHEMOCUNW,GADHS2012407002,2012,DHS,342,,,,
GAB,Ogooué Ivindo,1782762,Number of children age 6-59 months (unweighted),563,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_UNW,125106030,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLHEMOCUNW,GADHS2012407003,2012,DHS,156,,,,1
GAB,Woleu Ntem,976138,Number of children age 6-59 months (unweighted),273,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_UNW,125106030,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLHEMOCUNW,GADHS2012407004,2012,DHS,187,,,,1
GAB,East,5313963,Number of children age 6-59 months (unweighted),805,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_UNW,125106030,U,407005,1407050,Region,East,0,,0,1,MLHEMOCUNW,GADHS2012407005,2012,DHS,548,,,,
GAB,Ogooué-Lolo,1790502,Number of children age 6-59 months (unweighted),350,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_UNW,125106030,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLHEMOCUNW,GADHS2012407006,2012,DHS,129,,,,1
GAB,Haut-Ogooué,2684656,Number of children age 6-59 months (unweighted),455,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_UNW,125106030,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLHEMOCUNW,GADHS2012407007,2012,DHS,420,,,,1
GAB,West,2641923,Number of children age 6-59 months (unweighted),906,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_UNW,125106030,U,407008,1407080,Region,West,0,,0,1,MLHEMOCUNW,GADHS2012407008,2012,DHS,512,,,,
GAB,Estuaire (excluding Libreville),5690385,Number of children age 6-59 months (unweighted),314,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_UNW,125106030,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLHEMOCUNW,GADHS2012407009,2012,DHS,342,,,,1
GAB,Moyen-Ogooué,1776975,Number of children age 6-59 months (unweighted),313,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_UNW,125106030,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLHEMOCUNW,GADHS2012407010,2012,DHS,122,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3140070,Number of children age 6-59 months (unweighted),279,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_UNW,125106030,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLHEMOCUNW,GADHS2012407011,2012,DHS,48,,,,1
GAB,South,3261813,Number of children age 6-59 months (unweighted),760,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_UNW,125106030,U,407012,1407120,Region,South,0,,0,1,MLHEMOCUNW,GADHS2012407012,2012,DHS,344,,,,
GAB,Ngounié,2310384,Number of children age 6-59 months (unweighted),422,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_UNW,125106030,U,407013,1407130,Region,..Ngounié,0,,0,1,MLHEMOCUNW,GADHS2012407013,2012,DHS,244,,,,1
GAB,Nyanga,1798088,Number of children age 6-59 months (unweighted),338,0,GA,Gabon,2012,GA2012DHS,ML_HEMO_C_UNW,125106030,U,407014,1407140,Region,..Nyanga,0,,0,1,MLHEMOCUNW,GADHS2012407014,2012,DHS,100,,,,1
GAB,"Libreville,Port-Gentil",3809839,Children with any anemia,70.1,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNANMCCANY,GADHS2019407001,2019-21,DHS,2985,1058,,,
GAB,Libreville,4321469,Children with any anemia,69.5,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407015,1407013,Region,..Libreville,0,,0,1,CNANMCCANY,GADHS2019407015,2019-21,DHS,2328,542,,,1
GAB,Port-Gentil,3200129,Children with any anemia,72.3,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CNANMCCANY,GADHS2019407016,2019-21,DHS,657,516,,,1
GAB,North,3916667,Children with any anemia,62,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407002,1407020,Region,North,0,,0,1,CNANMCCANY,GADHS2019407002,2019-21,DHS,682,1370,,,
GAB,Ogooué Ivindo,6237264,Children with any anemia,73.3,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNANMCCANY,GADHS2019407003,2019-21,DHS,184,682,,,1
GAB,Woleu Ntem,5876249,Children with any anemia,57.9,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNANMCCANY,GADHS2019407004,2019-21,DHS,499,688,,,1
GAB,East,4989353,Children with any anemia,65.5,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407005,1407050,Region,East,0,,0,1,CNANMCCANY,GADHS2019407005,2019-21,DHS,719,1219,,,
GAB,Ogooué-Lolo,6397695,Children with any anemia,67.8,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNANMCCANY,GADHS2019407006,2019-21,DHS,179,678,,,1
GAB,Haut-Ogooué,4121171,Children with any anemia,64.7,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNANMCCANY,GADHS2019407007,2019-21,DHS,539,541,,,1
GAB,West,3509144,Children with any anemia,67.8,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407008,1407080,Region,West,0,,0,1,CNANMCCANY,GADHS2019407008,2019-21,DHS,943,1482,,,
GAB,Estuaire (excluding Libreville),2005388,Children with any anemia,69,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNANMCCANY,GADHS2019407009,2019-21,DHS,658,413,,,1
GAB,Moyen-Ogooué,1991489,Children with any anemia,66.4,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNANMCCANY,GADHS2019407010,2019-21,DHS,205,509,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1984570,Children with any anemia,61.7,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNANMCCANY,GADHS2019407011,2019-21,DHS,79,560,,,1
GAB,South,1984589,Children with any anemia,71.4,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407012,1407120,Region,South,0,,0,1,CNANMCCANY,GADHS2019407012,2019-21,DHS,380,829,,,
GAB,Ngounié,5338454,Children with any anemia,71,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407013,1407130,Region,..Ngounié,0,,0,1,CNANMCCANY,GADHS2019407013,2019-21,DHS,266,433,,,1
GAB,Nyanga,5120573,Children with any anemia,72.5,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_ANY,104466010,I,407014,1407140,Region,..Nyanga,0,,0,1,CNANMCCANY,GADHS2019407014,2019-21,DHS,113,396,,,1
GAB,"Libreville,Port-Gentil",3809901,Children with mild anemia,34.7,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNANMCCMLD,GADHS2019407001,2019-21,DHS,2985,1058,,,
GAB,Libreville,4321448,Children with mild anemia,35.3,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407015,1407013,Region,..Libreville,0,,0,1,CNANMCCMLD,GADHS2019407015,2019-21,DHS,2328,542,,,1
GAB,Port-Gentil,3200128,Children with mild anemia,32.5,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CNANMCCMLD,GADHS2019407016,2019-21,DHS,657,516,,,1
GAB,North,3916670,Children with mild anemia,23.7,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407002,1407020,Region,North,0,,0,1,CNANMCCMLD,GADHS2019407002,2019-21,DHS,682,1370,,,
GAB,Ogooué Ivindo,6237266,Children with mild anemia,22.4,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNANMCCMLD,GADHS2019407003,2019-21,DHS,184,682,,,1
GAB,Woleu Ntem,5876254,Children with mild anemia,24.2,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNANMCCMLD,GADHS2019407004,2019-21,DHS,499,688,,,1
GAB,East,4989355,Children with mild anemia,31.2,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407005,1407050,Region,East,0,,0,1,CNANMCCMLD,GADHS2019407005,2019-21,DHS,719,1219,,,
GAB,Ogooué-Lolo,6397697,Children with mild anemia,28.8,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNANMCCMLD,GADHS2019407006,2019-21,DHS,179,678,,,1
GAB,Haut-Ogooué,4121173,Children with mild anemia,32,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNANMCCMLD,GADHS2019407007,2019-21,DHS,539,541,,,1
GAB,West,3509146,Children with mild anemia,30.9,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407008,1407080,Region,West,0,,0,1,CNANMCCMLD,GADHS2019407008,2019-21,DHS,943,1482,,,
GAB,Estuaire (excluding Libreville),2005407,Children with mild anemia,30.5,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNANMCCMLD,GADHS2019407009,2019-21,DHS,658,413,,,1
GAB,Moyen-Ogooué,1991502,Children with mild anemia,31,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNANMCCMLD,GADHS2019407010,2019-21,DHS,205,509,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1984610,Children with mild anemia,34.6,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNANMCCMLD,GADHS2019407011,2019-21,DHS,79,560,,,1
GAB,South,1984591,Children with mild anemia,27.1,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407012,1407120,Region,South,0,,0,1,CNANMCCMLD,GADHS2019407012,2019-21,DHS,380,829,,,
GAB,Ngounié,5338456,Children with mild anemia,24.9,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407013,1407130,Region,..Ngounié,0,,0,1,CNANMCCMLD,GADHS2019407013,2019-21,DHS,266,433,,,1
GAB,Nyanga,5120571,Children with mild anemia,32.1,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MLD,104466020,I,407014,1407140,Region,..Nyanga,0,,0,1,CNANMCCMLD,GADHS2019407014,2019-21,DHS,113,396,,,1
GAB,"Libreville,Port-Gentil",3809841,Children with moderate anemia,34.2,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNANMCCMOD,GADHS2019407001,2019-21,DHS,2985,1058,,,
GAB,Libreville,4321471,Children with moderate anemia,32.8,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407015,1407013,Region,..Libreville,0,,0,1,CNANMCCMOD,GADHS2019407015,2019-21,DHS,2328,542,,,1
GAB,Port-Gentil,3200130,Children with moderate anemia,39.5,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CNANMCCMOD,GADHS2019407016,2019-21,DHS,657,516,,,1
GAB,North,3916668,Children with moderate anemia,34.2,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407002,1407020,Region,North,0,,0,1,CNANMCCMOD,GADHS2019407002,2019-21,DHS,682,1370,,,
GAB,Ogooué Ivindo,6237265,Children with moderate anemia,45.3,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNANMCCMOD,GADHS2019407003,2019-21,DHS,184,682,,,1
GAB,Woleu Ntem,5876253,Children with moderate anemia,30.1,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNANMCCMOD,GADHS2019407004,2019-21,DHS,499,688,,,1
GAB,East,4989354,Children with moderate anemia,32.5,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407005,1407050,Region,East,0,,0,1,CNANMCCMOD,GADHS2019407005,2019-21,DHS,719,1219,,,
GAB,Ogooué-Lolo,6397696,Children with moderate anemia,35.6,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNANMCCMOD,GADHS2019407006,2019-21,DHS,179,678,,,1
GAB,Haut-Ogooué,4121172,Children with moderate anemia,31.4,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNANMCCMOD,GADHS2019407007,2019-21,DHS,539,541,,,1
GAB,West,3509145,Children with moderate anemia,34.8,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407008,1407080,Region,West,0,,0,1,CNANMCCMOD,GADHS2019407008,2019-21,DHS,943,1482,,,
GAB,Estuaire (excluding Libreville),2005405,Children with moderate anemia,35.9,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNANMCCMOD,GADHS2019407009,2019-21,DHS,658,413,,,1
GAB,Moyen-Ogooué,1991490,Children with moderate anemia,34.4,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNANMCCMOD,GADHS2019407010,2019-21,DHS,205,509,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1984571,Children with moderate anemia,26.3,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CNANMCCMOD,GADHS2019407011,2019-21,DHS,79,560,,,1
GAB,South,1984590,Children with moderate anemia,41.8,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407012,1407120,Region,South,0,,0,1,CNANMCCMOD,GADHS2019407012,2019-21,DHS,380,829,,,
GAB,Ngounié,5338455,Children with moderate anemia,43.4,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407013,1407130,Region,..Ngounié,0,,0,1,CNANMCCMOD,GADHS2019407013,2019-21,DHS,266,433,,,1
GAB,Nyanga,5120574,Children with moderate anemia,38.1,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_MOD,104466030,I,407014,1407140,Region,..Nyanga,0,,0,1,CNANMCCMOD,GADHS2019407014,2019-21,DHS,113,396,,,1
GAB,"Libreville,Port-Gentil",3809840,Children with severe anemia,1.2,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_SEV,104466040,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CNANMCCSEV,GADHS2019407001,2019-21,DHS,2985,1058,,,
GAB,Libreville,4321470,Children with severe anemia,1.4,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_SEV,104466040,I,407015,1407013,Region,..Libreville,0,,0,1,CNANMCCSEV,GADHS2019407015,2019-21,DHS,2328,542,,,1
GAB,Port-Gentil,3200126,Children with severe anemia,0.3,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_SEV,104466040,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CNANMCCSEV,GADHS2019407016,2019-21,DHS,657,516,,,1
GAB,North,3916669,Children with severe anemia,4.1,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_SEV,104466040,I,407002,1407020,Region,North,0,,0,1,CNANMCCSEV,GADHS2019407002,2019-21,DHS,682,1370,,,
GAB,Ogooué Ivindo,6237263,Children with severe anemia,5.5,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_SEV,104466040,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CNANMCCSEV,GADHS2019407003,2019-21,DHS,184,682,,,1
GAB,Woleu Ntem,5876248,Children with severe anemia,3.5,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_SEV,104466040,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CNANMCCSEV,GADHS2019407004,2019-21,DHS,499,688,,,1
GAB,East,4989352,Children with severe anemia,1.8,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_SEV,104466040,I,407005,1407050,Region,East,0,,0,1,CNANMCCSEV,GADHS2019407005,2019-21,DHS,719,1219,,,
GAB,Ogooué-Lolo,6397694,Children with severe anemia,3.4,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_SEV,104466040,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CNANMCCSEV,GADHS2019407006,2019-21,DHS,179,678,,,1
GAB,Haut-Ogooué,4121135,Children with severe anemia,1.3,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_SEV,104466040,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CNANMCCSEV,GADHS2019407007,2019-21,DHS,539,541,,,1
GAB,West,3509143,Children with severe anemia,2.1,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_SEV,104466040,I,407008,1407080,Region,West,0,,0,1,CNANMCCSEV,GADHS2019407008,2019-21,DHS,943,1482,,,
GAB,Estuaire (excluding Libreville),2005406,Children with severe anemia,2.6,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_SEV,104466040,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CNANMCCSEV,GADHS2019407009,2019-21,DHS,658,413,,,1
GAB,Moyen-Ogooué,1991501,Children with severe anemia,1,1,GA,Gabon,2019,GA2019DHS,CN_ANMC_C_SEV,104466040,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CNANMCCSEV,GADHS2019407010,2019-21,DHS,205,509,,,1
