ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Moyen-Ogooué,2381469,Demand for family planning satisfied by modern methods (all women),17.9,1,GA,Gabon,2019,GA2019DHS,FP_NADA_W_PDM,32963150,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPNADAWPDM,GADHS2019407010,2019-21,DHS,121,311,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6142766,Demand for family planning satisfied by modern methods (all women),31.4,1,GA,Gabon,2019,GA2019DHS,FP_NADA_W_PDM,32963150,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPNADAWPDM,GADHS2019407011,2019-21,DHS,48,379,,,1
GAB,South,5435153,Demand for family planning satisfied by modern methods (all women),29.6,1,GA,Gabon,2019,GA2019DHS,FP_NADA_W_PDM,32963150,I,407012,1407120,Region,South,0,,0,1,FPNADAWPDM,GADHS2019407012,2019-21,DHS,248,586,,,
GAB,Ngounié,4068706,Demand for family planning satisfied by modern methods (all women),29.4,1,GA,Gabon,2019,GA2019DHS,FP_NADA_W_PDM,32963150,I,407013,1407130,Region,..Ngounié,0,,0,1,FPNADAWPDM,GADHS2019407013,2019-21,DHS,173,306,,,1
GAB,Nyanga,4283314,Demand for family planning satisfied by modern methods (all women),30,1,GA,Gabon,2019,GA2019DHS,FP_NADA_W_PDM,32963150,I,407014,1407140,Region,..Nyanga,0,,0,1,FPNADAWPDM,GADHS2019407014,2019-21,DHS,75,280,,,1
GAB,"Libreville,Port-Gentil",6578131,Demand for family planning satisfied by modern methods (sexually active unmarried women),41.3,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPNADUWPDM,GADHS2019407001,2019-21,DHS,774,296,,,
GAB,Libreville,3807267,Demand for family planning satisfied by modern methods (sexually active unmarried women),43.1,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407015,1407013,Region,..Libreville,0,,0,1,FPNADUWPDM,GADHS2019407015,2019-21,DHS,614,151,,,1
GAB,Port-Gentil,1171340,Demand for family planning satisfied by modern methods (sexually active unmarried women),34.5,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407016,1407016,Region,..Port-Gentil,0,,0,1,FPNADUWPDM,GADHS2019407016,2019-21,DHS,160,145,,,1
GAB,North,2722162,Demand for family planning satisfied by modern methods (sexually active unmarried women),34,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407002,1407020,Region,North,0,,0,1,FPNADUWPDM,GADHS2019407002,2019-21,DHS,121,233,,,
GAB,Ogooué Ivindo,5742195,Demand for family planning satisfied by modern methods (sexually active unmarried women),34.9,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPNADUWPDM,GADHS2019407003,2019-21,DHS,31,115,,,1
GAB,Woleu Ntem,4419884,Demand for family planning satisfied by modern methods (sexually active unmarried women),33.7,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPNADUWPDM,GADHS2019407004,2019-21,DHS,90,118,,,1
GAB,East,2014879,Demand for family planning satisfied by modern methods (sexually active unmarried women),51.2,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407005,1407050,Region,East,0,,0,1,FPNADUWPDM,GADHS2019407005,2019-21,DHS,152,192,,,
GAB,Ogooué-Lolo,3543422,Demand for family planning satisfied by modern methods (sexually active unmarried women),49.6,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPNADUWPDM,GADHS2019407006,2019-21,DHS,12,48,,,1
GAB,Haut-Ogooué,2572376,Demand for family planning satisfied by modern methods (sexually active unmarried women),51.3,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPNADUWPDM,GADHS2019407007,2019-21,DHS,140,144,,,1
GAB,West,6489538,Demand for family planning satisfied by modern methods (sexually active unmarried women),40.6,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407008,1407080,Region,West,0,,0,1,FPNADUWPDM,GADHS2019407008,2019-21,DHS,216,273,,,
GAB,Estuaire (excluding Libreville),2596265,Demand for family planning satisfied by modern methods (sexually active unmarried women),45.6,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPNADUWPDM,GADHS2019407009,2019-21,DHS,171,109,,,1
GAB,Moyen-Ogooué,3385252,Demand for family planning satisfied by modern methods (sexually active unmarried women),14.9,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPNADUWPDM,GADHS2019407010,2019-21,DHS,35,82,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6195489,Demand for family planning satisfied by modern methods (sexually active unmarried women),44.1,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPNADUWPDM,GADHS2019407011,2019-21,DHS,10,82,,,1
GAB,South,2248310,Demand for family planning satisfied by modern methods (sexually active unmarried women),38.1,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407012,1407120,Region,South,0,,0,1,FPNADUWPDM,GADHS2019407012,2019-21,DHS,63,152,,,
GAB,Ngounié,3515386,Demand for family planning satisfied by modern methods (sexually active unmarried women),40.9,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407013,1407130,Region,..Ngounié,0,,0,1,FPNADUWPDM,GADHS2019407013,2019-21,DHS,44,80,,,1
GAB,Nyanga,2158936,Demand for family planning satisfied by modern methods (sexually active unmarried women),31.7,1,GA,Gabon,2019,GA2019DHS,FP_NADU_W_PDM,33003150,I,407014,1407140,Region,..Nyanga,0,,0,1,FPNADUWPDM,GADHS2019407014,2019-21,DHS,19,72,,,1
GAB,"Libreville,Port-Gentil",6637998,Neonatal mortality rate,17,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407001,1407010,Region,"Libreville,Port-Gentil",14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407001,2019-21,DHS,,,10,24,
GAB,Libreville,719510,Neonatal mortality rate,18,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407015,1407013,Region,..Libreville,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407015,2019-21,DHS,,,8,27,1
GAB,Port-Gentil,2032113,Neonatal mortality rate,15,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407016,1407016,Region,..Port-Gentil,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407016,2019-21,DHS,,,6,23,1
GAB,North,6730619,Neonatal mortality rate,20,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407002,1407020,Region,North,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407002,2019-21,DHS,,,10,29,
GAB,Ogooué Ivindo,720024,Neonatal mortality rate,11,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407003,1407030,Region,..Ogooué Ivindo,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407003,2019-21,DHS,,,4,18,1
GAB,Woleu Ntem,6722645,Neonatal mortality rate,23,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407004,1407040,Region,..Woleu Ntem,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407004,2019-21,DHS,,,9,37,1
GAB,East,6866830,Neonatal mortality rate,10,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407005,1407050,Region,East,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407005,2019-21,DHS,,,5,15,
GAB,Ogooué-Lolo,2020708,Neonatal mortality rate,14,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407006,1407060,Region,..Ogooué-Lolo,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407006,2019-21,DHS,,,8,21,1
GAB,Haut-Ogooué,2015010,Neonatal mortality rate,9,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407007,1407070,Region,..Haut-Ogooué,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407007,2019-21,DHS,,,2,16,1
GAB,West,6644635,Neonatal mortality rate,24,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407008,1407080,Region,West,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407008,2019-21,DHS,,,12,35,
GAB,Estuaire (excluding Libreville),2032114,Neonatal mortality rate,26,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407009,1407090,Region,..Estuaire (excluding Libreville),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407009,2019-21,DHS,,,10,42,1
GAB,Moyen-Ogooué,6841576,Neonatal mortality rate,17,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407010,1407100,Region,..Moyen-Ogooué,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407010,2019-21,DHS,,,7,28,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6672087,Neonatal mortality rate,13,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407011,2019-21,DHS,,,5,20,1
GAB,South,6866753,Neonatal mortality rate,14,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407012,1407120,Region,South,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407012,2019-21,DHS,,,8,20,
GAB,Ngounié,6824485,Neonatal mortality rate,14,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407013,1407130,Region,..Ngounié,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407013,2019-21,DHS,,,6,21,1
GAB,Nyanga,6740691,Neonatal mortality rate,14,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_NNR,63206010,I,407014,1407140,Region,..Nyanga,14003,Ten years preceding the survey,0,1,CMECMRCNNR,GADHS2019407014,2019-21,DHS,,,4,24,1
GAB,"Libreville,Port-Gentil",6842107,Under-five mortality rate,31,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407001,1407010,Region,"Libreville,Port-Gentil",14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407001,2019-21,DHS,,,20,42,
GAB,Libreville,2026967,Under-five mortality rate,32,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407015,1407013,Region,..Libreville,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407015,2019-21,DHS,,,18,45,1
GAB,Port-Gentil,6761494,Under-five mortality rate,28,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407016,1407016,Region,..Port-Gentil,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407016,2019-21,DHS,,,14,41,1
GAB,North,6767977,Under-five mortality rate,69,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407002,1407020,Region,North,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407002,2019-21,DHS,,,50,88,
GAB,Ogooué Ivindo,6895381,Under-five mortality rate,79,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407003,1407030,Region,..Ogooué Ivindo,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407003,2019-21,DHS,,,61,98,1
GAB,Woleu Ntem,6791649,Under-five mortality rate,64,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407004,1407040,Region,..Woleu Ntem,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407004,2019-21,DHS,,,39,90,1
GAB,East,6835271,Under-five mortality rate,44,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407005,1407050,Region,East,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407005,2019-21,DHS,,,32,56,
GAB,Ogooué-Lolo,2020710,Under-five mortality rate,52,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407006,1407060,Region,..Ogooué-Lolo,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407006,2019-21,DHS,,,38,66,1
GAB,Haut-Ogooué,6741560,Under-five mortality rate,42,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407007,1407070,Region,..Haut-Ogooué,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407007,2019-21,DHS,,,27,57,1
GAB,West,6642353,Under-five mortality rate,40,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407008,1407080,Region,West,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407008,2019-21,DHS,,,27,53,
GAB,Estuaire (excluding Libreville),6720832,Under-five mortality rate,43,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407009,1407090,Region,..Estuaire (excluding Libreville),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407009,2019-21,DHS,,,26,61,1
GAB,Moyen-Ogooué,6872953,Under-five mortality rate,33,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407010,1407100,Region,..Moyen-Ogooué,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407010,2019-21,DHS,,,18,48,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2015006,Under-five mortality rate,26,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407011,2019-21,DHS,,,15,38,1
GAB,South,738541,Under-five mortality rate,47,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407012,1407120,Region,South,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407012,2019-21,DHS,,,30,64,
GAB,Ngounié,6682074,Under-five mortality rate,48,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407013,1407130,Region,..Ngounié,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407013,2019-21,DHS,,,25,71,1
GAB,Nyanga,6869830,Under-five mortality rate,46,0,GA,Gabon,2019,GA2019DHS,CM_ECMR_C_U5M,63206050,I,407014,1407140,Region,..Nyanga,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GADHS2019407014,2019-21,DHS,,,27,65,1
GAB,"Libreville,Port-Gentil",5386358,Assistance during delivery from a skilled provider,96.9,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407001,1407010,Region,"Libreville,Port-Gentil",14000,Three years preceding the survey,0,0,RHDELACSKP,GADHS2019407001,2019-21,DHS,2007,760,,,
GAB,"Libreville,Port-Gentil",6781875,Assistance during delivery from a skilled provider,97.4,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407001,1407010,Region,"Libreville,Port-Gentil",14001,Five years preceding the survey,0,0,RHDELACSKP,GADHS2019407001,2019-21,DHS,3312,1246,,,
GAB,"Libreville,Port-Gentil",2027517,Assistance during delivery from a skilled provider,96.4,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407001,1407010,Region,"Libreville,Port-Gentil",14002,Two years preceding the survey,0,1,RHDELACSKP,GADHS2019407001,2019-21,DHS,1452,534,,,
GAB,Libreville,3521583,Assistance during delivery from a skilled provider,97.1,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407015,1407013,Region,..Libreville,14000,Three years preceding the survey,0,0,RHDELACSKP,GADHS2019407015,2019-21,DHS,1594,390,,,1
GAB,Libreville,2227381,Assistance during delivery from a skilled provider,97.7,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407015,1407013,Region,..Libreville,14001,Five years preceding the survey,0,0,RHDELACSKP,GADHS2019407015,2019-21,DHS,2630,639,,,1
GAB,Libreville,2661814,Assistance during delivery from a skilled provider,96.7,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407015,1407013,Region,..Libreville,14002,Two years preceding the survey,0,1,RHDELACSKP,GADHS2019407015,2019-21,DHS,1176,285,,,1
GAB,Port-Gentil,2535834,Assistance during delivery from a skilled provider,96.2,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407016,1407016,Region,..Port-Gentil,14000,Three years preceding the survey,0,0,RHDELACSKP,GADHS2019407016,2019-21,DHS,413,370,,,1
GAB,Port-Gentil,5785135,Assistance during delivery from a skilled provider,96.5,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407016,1407016,Region,..Port-Gentil,14001,Five years preceding the survey,0,0,RHDELACSKP,GADHS2019407016,2019-21,DHS,682,607,,,1
GAB,Port-Gentil,4279710,Assistance during delivery from a skilled provider,95.2,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407016,1407016,Region,..Port-Gentil,14002,Two years preceding the survey,0,1,RHDELACSKP,GADHS2019407016,2019-21,DHS,276,249,,,1
GAB,North,1009595,Assistance during delivery from a skilled provider,83.3,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407002,1407020,Region,North,14000,Three years preceding the survey,0,0,RHDELACSKP,GADHS2019407002,2019-21,DHS,370,858,,,
GAB,North,6410370,Assistance during delivery from a skilled provider,84.2,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407002,1407020,Region,North,14001,Five years preceding the survey,0,0,RHDELACSKP,GADHS2019407002,2019-21,DHS,601,1366,,,
GAB,North,4467578,Assistance during delivery from a skilled provider,83.4,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407002,1407020,Region,North,14002,Two years preceding the survey,0,1,RHDELACSKP,GADHS2019407002,2019-21,DHS,240,562,,,
GAB,Ogooué Ivindo,6237117,Assistance during delivery from a skilled provider,73.6,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407003,1407030,Region,..Ogooué Ivindo,14000,Three years preceding the survey,0,0,RHDELACSKP,GADHS2019407003,2019-21,DHS,104,435,,,1
GAB,Ogooué Ivindo,2980255,Assistance during delivery from a skilled provider,74.5,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407003,1407030,Region,..Ogooué Ivindo,14001,Five years preceding the survey,0,0,RHDELACSKP,GADHS2019407003,2019-21,DHS,169,690,,,1
GAB,Ogooué Ivindo,1100547,Assistance during delivery from a skilled provider,74.4,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407003,1407030,Region,..Ogooué Ivindo,14002,Two years preceding the survey,0,1,RHDELACSKP,GADHS2019407003,2019-21,DHS,70,290,,,1
GAB,Woleu Ntem,2530813,Assistance during delivery from a skilled provider,87.2,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407004,1407040,Region,..Woleu Ntem,14000,Three years preceding the survey,0,0,RHDELACSKP,GADHS2019407004,2019-21,DHS,266,423,,,1
GAB,Woleu Ntem,3803464,Assistance during delivery from a skilled provider,88.1,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407004,1407040,Region,..Woleu Ntem,14001,Five years preceding the survey,0,0,RHDELACSKP,GADHS2019407004,2019-21,DHS,432,676,,,1
GAB,Woleu Ntem,3344731,Assistance during delivery from a skilled provider,87.1,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407004,1407040,Region,..Woleu Ntem,14002,Two years preceding the survey,0,1,RHDELACSKP,GADHS2019407004,2019-21,DHS,170,272,,,1
GAB,East,4201322,Assistance during delivery from a skilled provider,96.5,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407005,1407050,Region,East,14000,Three years preceding the survey,0,0,RHDELACSKP,GADHS2019407005,2019-21,DHS,427,751,,,
GAB,East,6759321,Assistance during delivery from a skilled provider,97,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407005,1407050,Region,East,14001,Five years preceding the survey,0,0,RHDELACSKP,GADHS2019407005,2019-21,DHS,720,1256,,,
GAB,East,6800241,Assistance during delivery from a skilled provider,96.3,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407005,1407050,Region,East,14002,Two years preceding the survey,0,1,RHDELACSKP,GADHS2019407005,2019-21,DHS,291,512,,,
GAB,Ogooué-Lolo,2266047,Assistance during delivery from a skilled provider,90.5,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407006,1407060,Region,..Ogooué-Lolo,14000,Three years preceding the survey,0,0,RHDELACSKP,GADHS2019407006,2019-21,DHS,96,400,,,1
GAB,Ogooué-Lolo,4613987,Assistance during delivery from a skilled provider,90.5,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407006,1407060,Region,..Ogooué-Lolo,14001,Five years preceding the survey,0,0,RHDELACSKP,GADHS2019407006,2019-21,DHS,161,670,,,1
GAB,Ogooué-Lolo,4847652,Assistance during delivery from a skilled provider,90.5,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407006,1407060,Region,..Ogooué-Lolo,14002,Two years preceding the survey,0,1,RHDELACSKP,GADHS2019407006,2019-21,DHS,64,272,,,1
GAB,Haut-Ogooué,1020023,Assistance during delivery from a skilled provider,98.3,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407007,1407070,Region,..Haut-Ogooué,14000,Three years preceding the survey,0,0,RHDELACSKP,GADHS2019407007,2019-21,DHS,331,351,,,1
GAB,Haut-Ogooué,5895557,Assistance during delivery from a skilled provider,98.8,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407007,1407070,Region,..Haut-Ogooué,14001,Five years preceding the survey,0,0,RHDELACSKP,GADHS2019407007,2019-21,DHS,559,586,,,1
GAB,Haut-Ogooué,3446686,Assistance during delivery from a skilled provider,98,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407007,1407070,Region,..Haut-Ogooué,14002,Two years preceding the survey,0,1,RHDELACSKP,GADHS2019407007,2019-21,DHS,227,240,,,1
GAB,West,3651316,Assistance during delivery from a skilled provider,93.5,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407008,1407080,Region,West,14000,Three years preceding the survey,0,0,RHDELACSKP,GADHS2019407008,2019-21,DHS,638,982,,,
GAB,West,4290213,Assistance during delivery from a skilled provider,94.6,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407008,1407080,Region,West,14001,Five years preceding the survey,0,0,RHDELACSKP,GADHS2019407008,2019-21,DHS,1065,1592,,,
GAB,West,6796168,Assistance during delivery from a skilled provider,93.7,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407008,1407080,Region,West,14002,Two years preceding the survey,0,1,RHDELACSKP,GADHS2019407008,2019-21,DHS,462,669,,,
GAB,Estuaire (excluding Libreville),1056782,Assistance during delivery from a skilled provider,94.6,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407009,1407090,Region,..Estuaire (excluding Libreville),14000,Three years preceding the survey,0,0,RHDELACSKP,GADHS2019407009,2019-21,DHS,477,308,,,1
GAB,Estuaire (excluding Libreville),3625561,Assistance during delivery from a skilled provider,95.8,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407009,1407090,Region,..Estuaire (excluding Libreville),14001,Five years preceding the survey,0,0,RHDELACSKP,GADHS2019407009,2019-21,DHS,810,521,,,1
GAB,Estuaire (excluding Libreville),4155571,Assistance during delivery from a skilled provider,94.7,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407009,1407090,Region,..Estuaire (excluding Libreville),14002,Two years preceding the survey,0,1,RHDELACSKP,GADHS2019407009,2019-21,DHS,353,223,,,1
GAB,Moyen-Ogooué,5130230,Assistance during delivery from a skilled provider,88.5,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407010,1407100,Region,..Moyen-Ogooué,14000,Three years preceding the survey,0,0,RHDELACSKP,GADHS2019407010,2019-21,DHS,115,312,,,1
GAB,Moyen-Ogooué,5067461,Assistance during delivery from a skilled provider,89.2,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407010,1407100,Region,..Moyen-Ogooué,14001,Five years preceding the survey,0,0,RHDELACSKP,GADHS2019407010,2019-21,DHS,182,489,,,1
GAB,Moyen-Ogooué,5164406,Assistance during delivery from a skilled provider,88.9,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407010,1407100,Region,..Moyen-Ogooué,14002,Two years preceding the survey,0,1,RHDELACSKP,GADHS2019407010,2019-21,DHS,79,215,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1165442,Assistance during delivery from a skilled provider,94.7,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14000,Three years preceding the survey,0,0,RHDELACSKP,GADHS2019407011,2019-21,DHS,46,362,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3701263,Assistance during delivery from a skilled provider,94.4,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14001,Five years preceding the survey,0,0,RHDELACSKP,GADHS2019407011,2019-21,DHS,73,582,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3111755,Assistance during delivery from a skilled provider,94.1,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),14002,Two years preceding the survey,0,1,RHDELACSKP,GADHS2019407011,2019-21,DHS,30,231,,,1
GAB,South,4930467,Assistance during delivery from a skilled provider,91.1,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407012,1407120,Region,South,14000,Three years preceding the survey,0,0,RHDELACSKP,GADHS2019407012,2019-21,DHS,240,571,,,
GAB,South,2015707,Assistance during delivery from a skilled provider,91,1,GA,Gabon,2019,GA2019DHS,RH_DELA_C_SKP,83606110,I,407012,1407120,Region,South,14001,Five years preceding the survey,0,0,RHDELACSKP,GADHS2019407012,2019-21,DHS,377,916,,,
